"","a","intercept"
"81",0.0918044324649414,0.529183452223389
"82",0.264960240767529,0.415774424730468
"83",0.222454684090023,0.40088983104203
"84",0.174671412068858,0.504741366314147
"85",0.217478937753551,0.443433975000166
"86",0.119220253917809,0.451849621821953
"87",0.201677793970296,0.27628253828441
"88",0.254251116095702,0.312387690838809
"89",0.184564049871839,0.573862636224097
"90",0.199992825559355,0.361137747756361
"91",0.18835358082066,0.40267016283573
"92",0.234441794339663,0.304969376293352
"93",0.122357161312898,0.563669907352598
"94",0.136213315071304,0.466388906841589
"95",0.172526210054446,0.53287816739117
"96",0.234881527664276,0.48118442615309
"97",0.222404952409947,0.465488134198317
"98",0.199254507639092,0.420770763542624
"99",0.237903773382492,0.334711038787475
"100",0.130458575485568,0.542374497668273
"101",0.108198760362751,0.422784118216099
"102",0.0634665535525153,0.408826525615807
"103",0.257990080444772,0.389023606822571
"104",0.213286693546191,0.465307002467374
"105",0.234931168890884,0.402912803840396
"106",0.187898739802189,0.330593126846882
"107",0.195838674180283,0.400012800566919
"108",0.136245650321159,0.418137611024369
"109",0.183343182541964,0.387016705646321
"110",0.189064916136169,0.449621161117091
"111",0.101325758616332,0.284660575314147
"112",0.170968206120449,0.432563630391595
"113",0.168331540843471,0.578241615569289
"114",0.183134593174892,0.535705532389037
"115",0.202023188973726,0.515662272106696
"116",0.204536905546071,0.382099392899195
"117",0.251518284712351,0.415107318885068
"118",0.2343123621564,0.363711206734392
"119",0.154273038995723,0.649350190809684
"120",0.214436139867537,0.363595340300999
"121",0.293847479210211,0.353222459657866
"122",0.154474430096666,0.325466952880651
"123",0.128688225708256,0.52775319179656
"124",0.113725782739647,0.441552799557161
"125",0.203464804503305,0.511574159973054
"126",0.107755971447598,0.40118549589052
"127",0.210356615690109,0.350507989512805
"128",0.0841950075837906,0.469421725494118
"129",0.26708584882729,0.360795052172487
"130",0.208091244774255,0.359237862982471
"131",0.200128390242416,0.40843954312179
"132",0.180482705591374,0.43201989843392
"133",0.0832329783466686,0.523428702530935
"134",0.153287234808516,0.497033668526023
"135",0.218806049040586,0.41832431836901
"136",0.141016139691577,0.494005630945227
"137",0.246390552644894,0.249084783674922
"138",0.179688292289332,0.45092790041771
"139",0.173768988886813,0.494363876799911
"140",0.256879476966707,0.468557515853295
"141",0.225876208517415,0.376787345853593
"142",0.119378355950659,0.45259077530284
"143",0.214007795843989,0.395334554915064
"144",0.145657304678111,0.508147563592425
"145",0.0617699725352258,0.395741456720963
"146",0.148391041599324,0.306544545005805
"147",0.246443339780443,0.481755260108767
"148",0.211129809618055,0.493173618695091
"149",0.0690883986657206,0.638640498894181
"150",0.131133498635949,0.488999776861208
"151",0.210725523263352,0.337083028829277
"152",0.217278439744192,0.45557379019246
"153",0.260549080283445,0.352945959427031
"154",0.0706097457844873,0.465530369018054
"155",0.15212447184587,0.545666328561204
"156",0.197859641676653,0.489827156586979
"157",0.134066319057917,0.435811470681827
"158",0.11414223832349,0.414769562773898
"159",0.278360750884893,0.352913359569752
"160",0.180905958442162,0.405718448657569
"161",0.232070718057952,0.418103864520164
"162",0.179807056735549,0.339873505986055
"163",0.1713985010532,0.483747854459927
"164",0.109951222512323,0.497846948284732
"165",0.170845664233873,0.460470505095207
"166",0.200252772837063,0.575517535474501
"167",0.348174196268829,0.331446383548329
"168",0.34491103953981,0.319547881554299
"169",0.131571150460965,0.405826843710168
"170",0.188988044228316,0.515831745327091
"171",0.172263626239241,0.429263977191931
"172",0.175690105697817,0.494068471073694
"173",0.135579660276932,0.371576183718943
"174",0.266330578110091,0.495258919607261
"175",0.270765561803148,0.515303114755681
"176",0.24847561045366,0.527518154243717
"177",0.143639307656228,0.56117838696688
"178",0.331296288003898,0.460498989298818
"179",0.221251508427296,0.435652918597542
"180",0.188575298441959,0.47348162416214
"181",0.296275939546479,0.327181389055197
"182",0.31465126832139,0.351666554661499
"183",0.0889078201447718,0.45996366363432
"184",0.116720593903137,0.470086572450134
"185",0.190442612688124,0.595045998207766
"186",0.15490658723347,0.324303646721453
"187",0.158533022744859,0.414806606865635
"188",0.2631551818412,0.47071334628426
"189",0.240003516155352,0.353832607999818
"190",0.208586938754483,0.448190991332336
"191",0.195445483287346,0.557671655686695
"192",0.336436756824705,0.391794469346758
"193",0.156491961014575,0.341493942128188
"194",0.135709992782479,0.495305682182347
"195",0.194360863513023,0.382269977256657
"196",0.128307971154633,0.457531065409328
"197",0.191585671965377,0.409936106459959
"198",0.131498331075581,0.276913244994794
"199",0.234944659225006,0.356769891376801
"200",0.0863785482529415,0.312218017018099
