"","a","intercept"
"60",0.23642233513173,0.59921148918239
"61",0.105843451381959,0.537536876569494
"62",0.314763489168318,0.212106785871041
"63",0.652243751547546,0.0512452137739752
"64",0.401982745480319,0.338795761196827
"65",0.607444754714737,0.106463092853888
"66",0.484027372583427,0.450579210631994
"67",0.440402384682819,0.243617733590042
"68",0.214318135443779,0.320168360350951
"69",0.62194221117058,0.105293176173981
"70",0.604071164554539,0.218328604365861
"71",0.53658561268661,0.182192486177799
"72",0.348930400663069,0.473529258649799
"73",0.217903051540754,0.541203394921529
"74",0.33383325929786,0.345291501907835
"75",0.303170817625824,0.344410626836581
"76",0.336130774108158,0.439045956932022
"77",-0.117684558857767,0.604544715418178
"78",0.198140393664568,0.467066779452718
"79",0.345441671326389,0.385798514218037
"80",0.229123985025657,0.507590770677596
"81",0.316744545069418,0.440715390032551
"82",0.0636625152307513,0.492800079231353
"83",0.519270237493201,0.274911497257946
"84",0.137529501339412,0.413342761982042
"85",0.314410499825088,0.458126835072316
"86",0.470502814974676,0.110890636780554
"87",0.232273152953934,0.391566385788374
"88",0.450718277316064,0.333067042351383
"89",0.228114748255422,0.467677691571795
"90",0.295457981247937,0.500102683277686
"91",0.439110280031701,0.114989382996561
"92",0.224399515082761,0.40394049764699
"93",0.0849061371949844,0.370458926616574
"94",0.191079289439312,0.371836819474304
"95",0.329133641794405,0.112334096988116
"96",-0.0466804448351716,0.632490190358344
"97",0.0894024539765818,0.473138695846827
"98",0.388782685861303,0.352123735769244
"99",0.386021584103609,0.385606171601032
"100",0.230695034289742,0.503056664224115
"101",0.155371453903592,0.517949045555872
"102",0.714739622983724,0.0689931378086325
"103",0.129727192907403,0.502676265118253
"104",-0.127100885319902,0.5
"105",0.340178535513129,0.305586811811343
"106",0.0779065474107871,0.501666010649055
"107",0.542935265697298,0.454750333811021
"108",0.380664829621692,0.253714930985086
"109",0.00693039302538668,0.469675867102121
"110",0.621182212062388,0.200886065775825
"111",0.345141757024137,0.279957387378615
"112",0.513617858617253,0.159422375411841
"113",0.0358166946603218,0.450223532767754
"114",0.258794799432308,0.495336148960755
"115",0.696152868975922,0.13669476292082
"116",0.694292606701995,-4.21300016229204e-16
"117",-0.0978724584781514,0.392888825583518
"118",0.303028269370658,0.466926174173076
"119",0.476324538840236,0.255035138206384
"120",0.142554314431635,0.429894728848006
"121",0.349360381756375,0.229771570848313
"122",0.448402035849488,0.172328231634803
"123",0.0267069783443058,0.370896234856133
"124",0.22359082885314,0.462799472626461
"125",0.157548650747317,0.474336436699981
"126",-0.165387948935231,0.547493975350916
"127",-0.00977420027751034,0.481574111250791
"128",-0.196054684459266,0.52610099772258
"129",0.205124502062691,0.389920615477223
"130",0.384348178321712,0.37474396933826
"131",0.302220615278903,0.491391256784027
"132",0.59230245537101,0.140871940310918
"133",0.612047518399218,0.22417132762515
"134",0.192667682679931,0.433478030640633
"135",0.34281323300497,0.309064396347828
"136",0.215837883730908,0.313661109896888
"137",0.514799182907205,0.279989322562859
"138",0.452996968949164,0.203398951024594
"139",0.318797109832098,0.418331216671894
"140",0.536341912866098,0.309613297655776
"141",0.321572118429509,0.469928684331136
"142",0.594679486867909,0.0262072479676578
"143",0.397473892521233,0.449683932138045
"144",0.485195748145918,0.281332666312985
"145",0.516009367518935,0.347872329861008
"146",0.548163295212017,0.127512966706744
"147",0.100732707495174,0.494961898087991
"148",0.479061011558724,0.362671951776987
"149",0.578118661358284,0.0615940389799478
"150",0.253947912074973,0.607605922703291
"151",0.370285713794606,0.284888985621782
"152",0.41191215072969,0.313793468369497
"153",0.386071316769871,0.442558903748632
"154",0.32812790650525,0.372976290344683
"155",0.453013410377946,0.181915970855082
"156",0.18244948623272,0.284737949321403
"157",0.507221342926303,0.174374025137323
"158",0.592528886576079,-7.0216669371534e-17
"159",-0.176867575442753,0.553953336368135
"160",0.142881960957489,0.548439609156797
"161",0.475847281083132,0.249784071849907
"162",0.567812361506187,0.169401999814746
"163",0.415132358314263,0.24346360535983
"164",0.432106119714214,0.350837399482759
"165",0.290887090853426,0.350993433700408
"166",0.402432490936067,0.34610794212078
"167",0.27257474480517,0.450762763115657
"168",0.334758782583411,0.397287940942563
"169",-0.121969628018325,0.680324308201816
"170",0.238312674185096,0.496162790143931
"171",0.201581093721575,0.3422255342607
"172",0.153580915602771,0.47686127735346
"173",0.271311051558428,0.31062552092115
"174",0.634586843570644,7.0216669371534e-17
"175",0.501617396136082,0.2601730082162
"176",0.411396205192898,0.370322527421125
"177",0.562755136143286,0.214589467202495
"178",0.467516100924487,0.353111168574491
"179",0.476748404662198,0.403138171821433
"180",0.0339063547245921,0.523787545251851
"181",0.241742933245858,0.483182369492538
"182",0.426382731614535,0.490332585072185
"183",0.312526345072971,0.450689832099523
"184",0.263592110886337,0.315499428992208
"185",-0.00119502634094595,0.329582542319556
"186",0.480412256002131,0.383717936422153
"187",0.448997143172145,0.233447606139835
"188",0.429544864739853,0.25963791798078
"189",0.341331751070359,0.430271152265047
"190",0.473664674827744,0.250595333340376
"191",0.332867515768943,0.546897904975145
"192",0.389145844385756,0.245315428409133
"193",0.260223513891761,0.439175613728634
"194",0.302466541808074,0.489347942679631
"195",0.598445597471666,0.221317384061911
"196",0.535702279300297,0.157528037330506
"197",0.450995867882376,0.364083254462188
"198",0.658613869478497,0.137571140382142
"199",-0.198471882984267,0.696606460016117
"200",0.497708037177518,0.307913862744802
"201",0.373257305494943,0.291228075730211
"202",0.471529185551337,0.246249360896489
"203",0.293731382899937,0.352637699635644
"204",0.337436085221965,0.347491623278427
"205",0.275860246468096,0.183181729190434
"206",0.53374864819257,0.166787719724999
"207",0.276319587426826,0.135172235258993
"208",0.299193774394317,0.629170181334709
"209",0.228279130857883,0.229690158000189
"210",0.378973057880069,0.257508721720101
"211",0.471614721412159,0.232953739044593
"212",0.47300532572681,0.368933437793224
"213",0.0684535175168646,0.452079041910815
"214",0.272122612318218,0.5
"215",0.352404565364104,0.375842458707497
"216",0.439902113607057,0.258084853869604
"217",0.135412391778871,0.289101519323968
"218",0.462764725690928,0.215930459073287
"219",0.15729444161664,0.376108235437028
"220",0.574394266370925,0.190920447134165
"221",0.529593261647815,0.349101363667623
"222",0.478042876494669,0.361997806218055
"223",-0.056482680148491,0.491113979901904
"224",0.562744123735741,0.131913381027465
"225",0.335782893244289,0.490512835237094
"226",0.646130795290171,0.172414263429313
"227",0.611933449881422,0.167352294830424
"228",0.471138147059785,0.212459180962652
"229",0.388412630958384,0.339472344743767
"230",0.325054486736981,0.410136140336517
"231",0.214334496296024,0.382532146290044
"232",-0.0375346162817789,0.487385724964455
"233",-0.0361870380357636,0.398213624190509
"234",0.510570557297241,0.203654314849409
"235",0.41188461053017,0.300876082711477
"236",0.615260489678103,0.269025194716158
"237",0.289123679654138,0.5
"238",0.302410272837285,0.497036526250642
"239",0.399713379473902,0.351196894437882
"240",0.307476710169498,0.372397107414525
"241",0.221323788445939,0.428745935923934
"242",0.621404976199987,0.125277060059901
"243",0.612995980552368,0.146314764639991
"244",-0.0369640837918986,0.379300401215418
"245",0.294074318389652,0.39138451659479
"246",0.476842866113665,0.350720368088609
"247",0.201979928640791,0.506121481425632
"248",-0.212834639345513,0.625969700183833
"249",0.438442568982206,0.320535405717739
"250",0.367943471465337,0.392780278783127
"251",0.25569101209403,0.316282406647252
"252",0.0641559228027939,0.583822702163281
"253",0.317399191300888,0.292188153298721
"254",0.353418374964111,0.349557033301473
"255",-0.0346255015916606,0.742106325148418
"256",0.359357340660654,0.416686698813653
"257",0.303853807227106,0.299865233328471
"258",0.459891797536764,0.367564306995641
"259",0.149367711430274,0.385814294820392
"260",0.356125137444233,0.417324431725152
"261",0.462503107621328,0.358525676801908
"262",0.339184119958336,0.336845851925055
"263",0.583417186809635,0
"264",0.568127030274139,0.062490534540751
"265",0.255724678104755,0.289440473343996
"266",0.0506388505302698,0.270405335076263
"267",0.132472050726223,0.443743395224399
"268",0.131934238532431,0.429306594845534
"269",0.53265175809041,0.211021631014009
"270",0.26530372890837,0.364211035508369
"271",0.30458825179399,0.42532749451649
"272",0.334162505477279,0.281380187575173
"273",0.398973068948314,0.145257529128807
"274",0.402721232174442,0.322450012678045
"275",0.687642011875196,0.16495519443281
"276",0.59841061428638,0.20549778936247
"277",0.0699438393133003,0.579847341594527
"278",0.0535947825469549,0.477383177893038
"279",0.311924976390927,0.411358292520671
"280",0.322756577295463,0.353148038453871
"281",0.239954774812709,0.370487286084774
"282",0.331430444381783,0.371476085718526
"283",0.299734762965634,0.284736687687124
"284",0.487478061863807,0.0897751640781815
"285",0.398141001565601,0.337275375856958
"286",0.290794533000458,0.440974255885313
"287",0.114584690141854,0.615924624486919
"288",0.495453691808592,-3.5108334685767e-16
"289",0.639609039449979,-2.10650008114602e-16
"290",0.301715661396386,0.238189254431477
"291",0.320699891095331,0.410408400827401
"292",0.341469744210233,0.49466028069415
"293",0.321270946671903,0.324695330174061
"294",0.54279980101961,0.273900960270876
"295",0.131043157638071,0.493834291405136
"296",0.274167442551582,0.554082768976573
"297",0.422977258665549,0.318599079853976
"298",0.37416406025265,0.312010752393984
"299",0.632731805988805,0.148060204598329
"300",0.416433940719267,0.126624381808237
"301",0.251547724513291,0.336808087977037
"302",0.306412045957777,0.556233825603265
"303",0.354962015696261,0.563330668944159
"304",0.234549609226937,0.5
"305",0.36851109091488,0.214956871602655
"306",0.566577588938443,0.205426739476298
"307",0.15760797898708,0.543878767964221
"308",0.565275401214222,0.245397936200193
"309",0.356667825985641,0.244098702683756
"310",0.310815999535183,0.524115660053119
"311",0.379008124838504,0.438337886961752
"312",0.293557335611079,0.373189332521778
"313",0.05840487393251,0.400295723112425
"314",0.458279753743532,0.204943870417652
"315",0.456419667766088,0.412033929134605
"316",0.476051475174486,0.320715472920266
"317",0.410501792689601,0.100248613873996
"318",0.241668833549397,0.424149088802916
"319",0.0186176918929138,0.615587339925936
"320",0.276799286372347,0.408858328645457
"321",0.170883668799751,0.361097965184144
"322",0.175514440870023,0.460514353045952
"323",0.520698275092778,0.37452689849421
"324",-0.0324880579526033,0.5
"325",0.52577688101556,0.349572997705128
"326",0.540438653652229,0.203200195354225
"327",0.283292946204646,0.413274508481988
"328",0.380886312752558,0.363759615462641
"329",0.341889314314398,0.335279511778527
"330",0.315371011263315,0.215045831256276
"331",0.398549660616757,0.384961697518968
"332",0.499636066067274,0.279665426338538
"333",0.455137248903597,0.363332380475262
"334",0.457934238233384,0.308638916175917
"335",0.0793729589389485,0.368975480200993
"336",0.207312862404362,0.4709709790929
"337",0.188148851483152,0.299651210306647
"338",0.414828968126266,0.409851313344196
"339",0.206928275571119,0.442019746115173
"340",0.211866734257569,0.481881961114073
"341",0.156241898598254,0.470948077878489
"342",0.291755627428405,0.427554279169783
"343",0.817567379439808,0.0286515249280446
"344",-0.124462408187582,0.442819562490821
"345",0.182003087111449,0.476136981609327
"346",0.377878977364359,0.312514560295912
"347",0.214085296718867,0.489353150537077
"348",0.286311932999819,0.323781966041002
"349",0.438444307029059,0.369752529700759
"350",0.177126242705221,0.494685211411787
"351",0.317916974449924,0.440674822141432
"352",0.468806905185319,0.307989791863604
"353",0.473307186550588,0.357526814594924
"354",0.520516594203372,0.292262404527412
"355",0.13273712249882,0.276193766878956
"356",0.322768917910134,0.404678877868305
"357",0.448013018858963,0.373547123527229
"358",0.309394114050078,0.443570436226537
"359",-0.0107237220644665,0.456346220665368
"360",0.2570356970539,0.377609303632978
"361",0.334552443156099,0.403045175241429
"362",0.142702446046803,0.305590158282022
"363",0.460598939818828,0.34695792396899
"364",0.408804993457864,0.250420028048028
"365",0.26887377966596,0.386248849402768
"366",0.49907240653129,0.371686794933619
"367",0.450703530715795,0.0677192633985921
"368",0.268336444557772,0.315218190980865
"369",0.434479244216741,0.270148384297762
"370",0.692876125750621,-1.40433338743068e-16
"371",0.415257906244465,0.33120086632436
"372",0.254570933239321,0.176132414070162
"373",0.348571991008719,0.476365326634312
"374",0.100536415312784,0.53671484398812
"375",0.582061473004837,0.396643326032381
"376",0.145650117203538,0.502746400062535
"377",-0.189762823363629,0.736930795411025
"378",0.317405751972473,0.235482202381069
"379",0.147117659157542,0.520077543412226
"380",0.332966925765754,0.406461911410311
"381",0.350231067592251,0.481654773457867
"382",0.454996050514392,0.311604946647157
"383",0.247129380815208,0.424356220091438
"384",0.0767135931701514,0.514354137311204
"385",0.396133051124806,0.315682376355293
"386",0.383913683493425,0.301166753764524
"387",0.293941294769486,0.294705528568362
"388",0,0.644526557065159
"389",0.253197142000127,0.534562427788915
"390",0.479695913695236,0.25796863692305
"391",0.450894172182861,0.230396879785861
"392",0.196635525808273,0.519983163330849
"393",0.265033985995979,0.539252236073236
"394",0.516202668067624,0.26863994028455
"395",0.4070703510369,0.487204275537005
"396",0.213395011335412,0.257391531513927
"397",0.282151338140126,0.517186899853799
"398",0.63497772376423,0.145027360961232
"399",0.451734272853752,0.504332620649934
"400",0.0564564661023254,0.434213938899563
"401",0.276469603541023,0.430314290647103
"402",0.224977633796907,0.211998641762099
"403",0.588741172289089,0.168674051244003
"404",0.307682031106371,0.505794351404863
"405",-0.153552752823167,0.418448654095272
"406",-0.0902051659015971,0.652893083147059
"407",0.197917842168306,0.492827340126225
"408",0.350964481872712,0.34998518616739
"409",0.378368830374474,0.395529246040863
"410",0.359785066807735,0.421612779766537
"411",0.316982431391649,0.476259091315928
"412",0.439496541572534,0.231368355665662
"413",0.421961084100719,0.451646668703782
"414",0.479402485645545,0.17153656521351
"415",0.196943738911773,0.451225135776196
"416",0.436750355748866,0.276745367926989
"417",0.550748626868898,0.0898392807733901
"418",0.368638840069149,0.304081360544038
"419",0.255281522971442,0.15917743329626
"420",0.287524009291983,0.537893717170802
"421",0.0533259789237878,0.5
"422",0.4360510385461,0.254739195217918
"423",0.408375375471904,0.301235528688237
"424",0.34899017256055,0.145192723717895
"425",0.315536585350909,0.484956728019479
"426",0.319139248324926,0.427034530531142
"427",0.457735663085162,0.184480837871098
"428",0.110971263513075,0.572172464646808
"429",0.498989694777179,0.392889176436764
"430",0.208854447459141,0.566916924798206
"431",0.411843404728264,0.388746355449298
"432",0.253316630479347,0.450460654585739
"433",0.38582512853032,0.267393605492124
"434",0.380175260330187,0.496774510246589
"435",0.156719020550229,0.338606475819414
"436",0.0456758380028461,0.621800951303949
"437",0.228434105019935,0.196951395314768
"438",0.000949965612788932,0.415950594491976
"439",0.66953194371921,0.250824226500497
"440",0.304566290842102,0.304629813281478
"441",0.365059634022008,0.445659226311971
"442",0.612105757446774,0.15410296042513
"443",0.0144231138497649,0.5
"444",0.0389064335574041,0.52352939853153
"445",0.101015142532567,0.42558782364045
"446",0.188963991882865,0.482392246290629
"447",0.364198875166316,0.343402973672216
"448",0.250621224643891,0.395706209104858
"449",0.46627107395803,0.281305280914256
"450",0.482511015547491,0.208053655028017
"451",0.406700045213695,0.268808792215879
"452",0.394750050132203,0.308107932237936
"453",0.0876151140823146,0.488423930122241
"454",0.407401477010568,0.240960823495397
"455",0.543616169531423,0.392200795260553
"456",0.322541829893135,0.168957613981269
"457",-0.00251040263791817,0.624428113268041
"458",0.0391717061287579,0.5905206103503
"459",0.350165071529268,0.211867509782596
"460",0.448509669547434,0.420264440823015
"461",0.442988368742109,0.40030493668584
"462",0.34665304815419,0.41838117340071
"463",0.536991723787825,0.221596630585385
"464",0.163157503336527,0.370817023470777
"465",0.400048255214223,0.246410462890102
"466",0.186040045821612,0.368289440472868
"467",-0.16370310742327,0.595907242913153
"468",0.319291651675348,0.313938148650097
"469",0.0734838719083584,0.412030791588931
"470",0.391814538518496,0.471866512973577
"471",0.392250254336934,0.296593610926234
"472",0.288380539994034,0.354351393475332
"473",0.33493773910067,0.51047816953132
"474",-0.030826374129084,0.546799409986114
"475",0.403055369329466,0.220340308211585
"476",0.366664161708336,0.47096038212159
"477",0.322924903001713,0.242139955955667
"478",0.16983078715551,0.408535125793926
"479",0.43363313210623,0.407086382574727
"480",0.394268744169648,0.30781370320622
"481",0.200149012266532,0.328696182604608
"482",0.178214847426263,0.517532523150336
"483",-0.0303354652961021,0.451527600656661
"484",0.291092434152868,0.629645570240513
"485",0.108478373145862,0.485797242438637
"486",0.253473299364444,0.55744146507264
"487",0.0696135742056305,0.599504315283461
"488",0.220552159031131,0.411644610909633
"489",0.215892966925712,0.443048829544253
"490",-0.185374060078219,0.505549740681268
"491",0.508612497702476,0.244415835173932
"492",0.571800408526534,0.068143450669354
"493",0.503833339906351,0.284064797946343
"494",0.257500337904351,0.301302681357114
"495",0.0395237473954915,0.41423893811028
"496",0.589118495854931,0.146639636997584
"497",0.0356724004088458,0.433302109281926
"498",0.0730703509825817,0.644337965558155
"499",0.472902956842964,0.400293208918304
"500",0.547365603702869,-2.10650008114602e-16
