"","a","intercept"
"113",0.200193492359944,0.534221526116679
"114",0.262088438357803,0.490717335469137
"115",0.256523144857712,0.460095382208115
"116",0.290204858419479,0.33025025640448
"117",0.291990606516134,0.545861530609426
"118",0.260563895924968,0.381440549187604
"119",0.196383375348955,0.604976687787305
"120",0.214901586986485,0.446442695879314
"121",0.306796378725555,0.359824499427572
"122",0.206449111698344,0.450924503043324
"123",0.188559570403955,0.524389593700251
"124",0.179299241367617,0.375185085843836
"125",0.208495833018492,0.540479354111993
"126",0.241895134193636,0.430997206318087
"127",0.19021569069077,0.46525691075647
"128",0.133062471613601,0.4622264709222
"129",0.299254776459755,0.484545845752676
"130",0.198786003373418,0.432759822222394
"131",0.283351065903142,0.369832892886411
"132",0.227500095823846,0.531969496388625
"133",0.16152429458266,0.49396633782817
"134",0.233331149375938,0.543728987891609
"135",0.272932956416499,0.479065444741608
"136",0.1771651536161,0.524367148789045
"137",0.282691333870626,0.37440665134355
"138",0.261763913208821,0.412129217475909
"139",0.196298885709042,0.534461690564173
"140",0.331806478699247,0.39652337052424
"141",0.24866948819802,0.475557407813223
"142",0.126399573472529,0.559497885692314
"143",0.223234809951843,0.441703432988929
"144",0.197268307505091,0.503303400719546
"145",0.111725666163877,0.421752209117048
"146",0.205950964442753,0.303053067826847
"147",0.293732476582777,0.471891020435428
"148",0.193432873586251,0.551361882259464
"149",0.153840988558287,0.545438604101353
"150",0.18583951104512,0.520487578689107
"151",0.279920458605681,0.345429142129698
"152",0.210312818600435,0.472897605657922
"153",0.252820785579245,0.396057108413748
"154",0.16928652443172,0.554006319053344
"155",0.207525494601621,0.50159153478908
"156",0.207602512407927,0.406061393458303
"157",0.191884769558318,0.470462226819757
"158",0.16449772955467,0.47301053818652
"159",0.26865617787965,0.4197069855653
"160",0.22885958325746,0.477298157306587
"161",0.275561772450736,0.485659630738155
"162",0.183455657628174,0.390226919663904
"163",0.241751563893684,0.512609663621615
"164",0.15435314145795,0.495649615443513
"165",0.211686329882504,0.442070567016858
"166",0.222973858294436,0.538840025238819
"167",0.355818571044235,0.384660292592017
"168",0.318505120102743,0.380470507573329
"169",0.200368473970302,0.429465360243154
"170",0.246781958801628,0.475743214991846
"171",0.236043338718985,0.526551924113935
"172",0.20191045397727,0.476424804489509
"173",0.198261438682243,0.425101045881322
"174",0.272959057961253,0.477868097723779
"175",0.294760294637222,0.507135168168633
"176",0.274013146945803,0.445289082218924
"177",0.193047814114829,0.488052173430056
"178",0.33168563125663,0.416781494516829
"179",0.313602798111284,0.451023938750189
"180",0.200922881827413,0.429093606842636
"181",0.250078758235605,0.489777310206117
"182",0.359800236080809,0.392535700615511
"183",0.167245325052153,0.525695404191038
"184",0.170079043070734,0.495152934675249
"185",0.21504679220181,0.614222396288921
"186",0.175757859479807,0.450208118710761
"187",0.207094980776171,0.513288998534513
"188",0.351449121531809,0.458620446972041
"189",0.234918850037945,0.339560004306889
"190",0.211307813593123,0.477057895635979
"191",0.228839091172051,0.556997522729315
"192",0.409103146118124,0.359440027064471
"193",0.202621868608407,0.366026120837281
"194",0.184102671922733,0.447976335980189
"195",0.197498785764914,0.52439603695305
"196",0.234271723463725,0.451831291084258
"197",0.275437420364374,0.321641044506675
"198",0.13829777107764,0.34053637491853
"199",0.278171637699221,0.398979138097302
"200",0.162897774857726,0.362195284798843
