"","a","x","intercept"
"182",0.248036713737157,0.000143493631361311,0.367659155304417
"183",0.10344331541516,0.284456280915145,0.237426105387869
"184",0.12588760665944,0.472573977762651,0.111547703034581
"185",0.0789271593653021,0.595111534948611,0.152364476312007
"186",0.120394649444459,0.379089079013915,0.346944544940925
"187",0.180432047554937,0.323506002658424,0.257402361503704
"188",0.227752986161835,0.289092080039455,0.16398283034808
"189",0.110157081420178,0.253137010593586,0.297852370069048
"190",0.124894511134901,0.639931680767726,0.0267759531924088
"191",0.158752299262823,0.411071823893874,0.108217256196722
"192",0.208166572882811,0.292630516058601,0.191762065040891
"193",0.174214930286008,0.282899319190089,0.214332609422948
"194",0.158959244269534,0.265949818879791,0.24683109871672
"195",0.220576149838674,0.116983398548159,0.281118680178246
"196",0.119735312829435,0.16767856511397,0.337465686428289
"197",0.19835731819087,0.152905376173602,0.336132038766352
"198",0.0726066809390816,0.372972722792942,0.429706394269705
"199",0.27569065093373,0.24819667394058,0.158296090381477
"200",0.10811287539292,0.401610786912352,0.196684723273452
