"","a","intercept"
"133",-0.00262245306883396,0.510290227686457
"134",0.0646729928461059,0.527838688860574
"135",0.176598004131834,0.396320240340948
"136",0.068300965976012,0.416291333005613
"137",0.203793111789691,0.20317537080794
"138",0.104749233927924,0.511404909940568
"139",0.149796391029439,0.446083952849803
"140",0.156826818579324,0.511244416220046
"141",0.172059025514863,0.411397787156921
"142",0.0355055076105551,0.442435110303465
"143",0.182579332112175,0.395546715990726
"144",0.098255708280791,0.505303808707931
"145",0.00144601304430469,0.473829864609169
"146",0.0766134032481366,0.297536870353262
"147",0.210318025456144,0.454153647299906
"148",0.183362541649855,0.487481428167322
"149",0.00718149830646189,0.673027737464717
"150",0.0650447814964435,0.444817849671308
"151",0.124155048524373,0.446564251340349
"152",0.192822798184094,0.443261974275432
"153",0.191335439012813,0.330050314459946
"154",-0.0184444786524998,0.459091552174363
"155",0.0953409479151337,0.537599023605104
"156",0.15284537883452,0.553712385736377
"157",0.0449621473493781,0.385297540346261
"158",0.0422369560913784,0.420996458714726
"159",0.152436278416893,0.384855066042
"160",0.103063899867828,0.353067291978948
"161",0.191320766083064,0.401922829020589
"162",0.13349969715534,0.391043664130124
"163",0.133250132185812,0.452154087281267
"164",0.0507789213537618,0.5023691059743
"165",0.124502703360727,0.469546604384516
"166",0.145156285974237,0.550185648392135
"167",0.226254384061848,0.354908719936289
"168",0.280685536871429,0.333230538722466
"169",0.0530016611411349,0.44176254205971
"170",0.127649122068489,0.508909708342095
"171",0.0898445162652079,0.378479751954725
"172",0.134746713830024,0.458563428842328
"173",0.0720068074336842,0.332651950553405
"174",0.214954009218539,0.449385490096779
"175",0.220309395221403,0.534183313418213
"176",0.187828537578205,0.54965211595837
"177",0.116700806239983,0.54300339393335
"178",0.270236088254724,0.4160293975093
"179",0.140377015616977,0.430299891553806
"180",0.16143691413161,0.416933585831101
"181",0.202444047134016,0.382517360063719
"182",0.257011190770537,0.347444452865173
"183",0.0347854098103932,0.395310385985907
"184",0.0682641101861391,0.437374987107257
"185",0.171270739584273,0.557628668786943
"186",0.0847514414562977,0.36497399538644
"187",0.0731513579225252,0.454553852774337
"188",0.187392049812804,0.498582504741814
"189",0.19028547501314,0.306940911625853
"190",0.134515807894821,0.407679358840994
"191",0.137035962822215,0.526949984589525
"192",0.295875491697956,0.383515148388566
"193",0.125623991864572,0.354410026078345
"194",0.0747232936651151,0.540330135534287
"195",0.153716506838772,0.338649785360404
"196",0.0483182562480162,0.459939733938536
"197",0.117365558339361,0.383898045523824
"198",0.102122272469511,0.289709517485883
"199",0.148361084401193,0.406142619294799
"200",-0.0162366452135904,0.433301059002918
