"","a","intercept"
"56",0.147524534259655,0.464994412564605
"57",0.00481280700009229,0.383791264573949
"58",0.0528684313911403,0.471725028121136
"59",-0.00968918738341566,0.513056300519529
"60",-0.00917257070719134,0.609491446002616
"61",0.0357588168502303,0.369182323523236
"62",0.0799262456411173,0.408288514499217
"63",0.213715146729572,0.352236595302136
"64",0.203085389528852,0.329574955275831
"65",0.150613000314909,0.36775406008825
"66",0.0294102464114245,0.622641195208495
"67",0.191129368938887,0.368426880228962
"68",0.138098082077208,0.435082455987067
"69",0.127534667502965,0.470897855750797
"70",0.0876781523351212,0.413658370857131
"71",0.190301744423768,0.432927184219686
"72",0.12956557577426,0.347089991686193
"73",0.113297299343601,0.406524136672786
"74",0.149999240045522,0.50013492771023
"75",0.0412324530982034,0.455747414978044
"76",0.0905581230295035,0.42752743846528
"77",-0.0130624684454071,0.506208239319825
"78",0.146570261008404,0.317194013067941
"79",0.131458043085357,0.553712615565595
"80",-0.0303925656714795,0.512414821079066
"81",0.10881157966265,0.388053470676134
"82",0.195722974795422,0.353953109098145
"83",0.0852759752934234,0.492529780165927
"84",0.120253434869635,0.349519394954186
"85",0.125683428569738,0.448664891843191
"86",0.0870589823353071,0.486758326826248
"87",0.166099368273826,0.389415208501115
"88",0.145466386548358,0.369878756234779
"89",0.0908781342011005,0.496830255576767
"90",0.128581062491636,0.455932654181719
"91",0.0968365041634273,0.37605448386791
"92",0.152494617996734,0.350244209363808
"93",0.0811678391534126,0.669978784696179
"94",-0.0134996758172781,0.533649812897169
"95",0.148457351810136,0.465966563074995
"96",0.147696303678849,0.54340737922289
"97",0.102710972583956,0.579501591647795
"98",0.0495278986119411,0.43172840194399
"99",0.162825048198146,0.407805007594954
"100",0.0731541213366003,0.516059770182822
"101",0.0562560242826518,0.392806262261532
"102",0.0345428118529113,0.470419516258136
"103",0.13714657056141,0.389458683920546
"104",0.230887906358737,0.40660184065404
"105",0.155058226342789,0.355383159436885
"106",0.220527449674991,0.355203803262328
"107",0.135756103315189,0.394506540461258
"108",0.146737974168337,0.499026184047466
"109",0.0646442974193629,0.457169750128736
"110",0.0984155980519947,0.302136378429978
"111",0.0227018543774736,0.424767599445422
"112",0.0699185338413414,0.45043351305862
"113",0.146124967784521,0.503347843823325
"114",0.134891073875404,0.452269150184722
"115",0.146675344990959,0.396664218634559
"116",0.0968986261474742,0.478423197538899
"117",0.240070151126911,0.413264884458246
"118",0.0994250163116203,0.478841185149921
"119",0.0689187879476394,0.57916510875028
"120",0.138570516317133,0.409278042167819
"121",0.121546485358827,0.41807143290273
"122",0.0989721979172108,0.443944916784507
"123",0.111562867811534,0.457314660361825
"124",0.0257075106423578,0.34820499349612
"125",0.199689293395802,0.392475461176894
"126",0.106760792752891,0.528896927445972
"127",0.133338248633418,0.403124447365003
"128",0.0110992378683544,0.504028135495261
"129",0.15170445498337,0.317048533044523
"130",0.1586572187565,0.437720202077445
"131",0.143192558738774,0.450942669451845
"132",0.170592223591403,0.389666416204678
"133",-0.00425386466686031,0.53932762545146
"134",0.131162045204034,0.459618744634901
"135",0.197751637449185,0.356029569169881
"136",0.099016550852532,0.516302207947439
"137",0.177534165650688,0.356073568543725
"138",0.172045569448315,0.414582914461199
"139",0.150764194554506,0.369057027167553
"140",0.12936409652128,0.607831711664024
"141",0.109787806648474,0.555917277232042
"142",-0.0372966352900568,0.548486347908764
"143",0.186673701164375,0.450383957568144
"144",0.130195795820654,0.484371632146926
"145",-0.00726965646689428,0.432993262007161
"146",0.0613988061130707,0.412680002393116
"147",0.213917079667104,0.366029833877154
"148",0.0706698864612755,0.498308222909889
"149",0.0730160727814582,0.502079976589594
"150",0.0990426193040171,0.456204546944591
"151",0.142697797902647,0.348959688217425
"152",0.132990598739883,0.427268315478043
"153",0.138192674869198,0.413583497619339
"154",0.00314281497523676,0.404436934512701
"155",0.107320015299305,0.418944993263374
"156",0.121273070346164,0.455670521375265
"157",0.0882929831932489,0.424152558117899
"158",0.0370019511715035,0.428644450802025
"159",0.177950887525325,0.388150880661889
"160",0.101799955257862,0.511657399368767
"161",0.258560866455976,0.421506877307912
"162",0.0936365185969719,0.438489283639704
"163",0.18071021521314,0.428500993650864
"164",0.0637737591247599,0.526872890048818
"165",0.123975878694406,0.448056801981386
"166",0.15624646487034,0.579877198218614
"167",0.222268641296658,0.370316047239222
"168",0.220564038598897,0.397534105432947
"169",0.097002970071609,0.490228433571187
"170",0.0955512500929442,0.424624949587696
"171",0.0286938463896632,0.462554452014484
"172",0.111950102655607,0.343734571963569
"173",0.108408899412689,0.42591917295936
"174",0.197505371271149,0.496746375777729
"175",0.160050970029448,0.520737658023587
"176",0.150257405721266,0.436625916291734
"177",0.108804505808765,0.541318118373699
"178",0.178782939041909,0.469356434466127
"179",0.181324914229517,0.334108786374813
"180",0.154237512405014,0.435409339223001
"181",0.072846993950961,0.416387290062359
"182",0.248853885712127,0.431735710999441
"183",0.0495461661809493,0.472232134586608
"184",0.0761508318933486,0.505691532252854
"185",0.17658019481277,0.480773119686035
"186",0.0787558290225279,0.425398314395804
"187",0.071913885962205,0.529175182865735
"188",0.192350010317986,0.468319696378571
"189",0.160166207439759,0.303231733107996
"190",0.100377249568184,0.44194722636462
"191",0.148790213204827,0.484468133530747
"192",0.310412446631413,0.303980990366947
"193",0.166624158818385,0.412059499617956
"194",0.0578763089637803,0.51054022689465
"195",0.120601041948728,0.426657916129776
"196",0.0651287586089935,0.454091806070176
"197",0.180344286100017,0.404023707960051
"198",0.0705959208928708,0.402641945349684
"199",0.059274613611087,0.528346922659806
"200",0.00952499272180249,0.525932576222433
