"","a","intercept"
"95",0.440556049285012,0.0611784143960458
"96",-0.0329343632549104,0.66551440331367
"97",0.138626619985505,0.409313741914788
"98",0.417600739360785,0.30398675895522
"99",0.423996609995153,0.357454275488045
"100",0.322324325121873,0.538782481883202
"101",0.208230004454058,0.51319193447331
"102",0.724965435577388,0.0950593740416092
"103",0.165940739088119,0.53542524435758
"104",-0.0880699409966144,0.5
"105",0.389958454721823,0.324201795805302
"106",0.182472560738644,0.563464687614124
"107",0.485228303329484,0.505783470068211
"108",0.408074457045669,0.282525315173945
"109",0.137214414071946,0.344707947121646
"110",0.68515125263831,0.158777496504895
"111",0.379719786352844,0.298016782891235
"112",0.568451795283564,0.133598676136382
"113",0.0570313904094077,0.549028933827953
"114",0.305436938448894,0.474498811458216
"115",0.688356791755727,0.150306872512487
"116",0.711112086241386,1.40433338743068e-16
"117",-0.0782014036383257,0.36786983044384
"118",0.328928098096398,0.467314697373113
"119",0.542742671973083,0.244407389254531
"120",0.19332257548659,0.459782347106359
"121",0.342461434648431,0.304199522970096
"122",0.460248960691564,0.203711612970237
"123",0.159926098963562,0.253422710143387
"124",0.21265977639771,0.495498878320144
"125",0.218381838688842,0.491873680030214
"126",-0.203704575487084,0.593471552715214
"127",0.098964703763511,0.5
"128",-0.234016308229694,0.451201524606573
"129",0.296755823782728,0.345069560565144
"130",0.466741036619506,0.407775539907161
"131",0.30729890123475,0.52669931801059
"132",0.587825320388645,0.153281046987519
"133",0.603383074349835,0.300103877017205
"134",0.24654103840904,0.407912262627723
"135",0.354611395293207,0.321063883493424
"136",0.0846313687271726,0.39785957755961
"137",0.561597917967009,0.236989349370083
"138",0.508518163276532,0.210655618025957
"139",0.39035682819624,0.328289993162803
"140",0.564808060048692,0.294825941976499
"141",0.349157569275838,0.499432882738894
"142",0.578370439804447,0.203295841098689
"143",0.414669454233522,0.435604614745611
"144",0.565406701196803,0.213702626009873
"145",0.468951303186895,0.43003802408475
"146",0.629624383129503,0.107553430595851
"147",0.161830236007793,0.482975871189528
"148",0.484808867660351,0.411709771373064
"149",0.546653864692235,0.0700904902305428
"150",0.269672092949788,0.641867232825325
"151",0.445877630313077,0.308234323271086
"152",0.387121028130267,0.357564883314358
"153",0.420288693353925,0.415295399881048
"154",0.391139104589926,0.382441560512168
"155",0.466145162158452,0.160549131717085
"156",0.221632069342388,0.269620901182034
"157",0.532148704801792,0.226585593326013
"158",0.734723931155501,1.40433338743068e-16
"159",-0.154082840754154,0.450997336508135
"160",0.169782019516315,0.54015723910194
"161",0.500200550187532,0.255111524805032
"162",0.58591112827595,0.139019648913318
"163",0.402816781463246,0.28588964832563
"164",0.440765732900447,0.402794590870372
"165",0.315844480174317,0.363111213658471
"166",0.436099715688479,0.331976889972577
"167",0.323524166176654,0.489138369114784
"168",0.384398875566678,0.414601831185771
"169",-0.0410667084596431,0.639330752338634
"170",0.238762757373502,0.533731140094145
"171",0.145650110916221,0.32385803471069
"172",0.151316332062531,0.446379290270658
"173",0.25358905248486,0.356949431152937
"174",0.707988984893808,1.40433338743068e-16
"175",0.542939934509279,0.231859024131805
"176",0.388884472499824,0.35780415182033
"177",0.450257968685324,0.268862862016989
"178",0.534040164841686,0.351666474111879
"179",0.510167463788873,0.375413568426958
"180",0.193138693093299,0.371740270751462
"181",0.24988347601426,0.543315440398572
"182",0.468067858277174,0.440937683717081
"183",0.339346344730131,0.448945560232324
"184",0.306958684785932,0.357949149215147
"185",0.0605712545947161,0.354242730498404
"186",0.499538398159342,0.349336511058457
"187",0.477119203739243,0.247226928948339
"188",0.464251456037315,0.286587054290603
"189",0.332071214997516,0.415368718155363
"190",0.601015887967055,0.210304239504499
"191",0.311395445911315,0.598802519172836
"192",0.516056044054446,0.184441457273196
"193",0.268948247965945,0.439834429493011
"194",0.294166576619205,0.511823433905856
"195",0.581573393936265,0.240352663334701
"196",0.50570552403014,0.196503808740885
"197",0.458273056516001,0.381839821069252
"198",0.674040776621779,0.144025282189398
"199",-0.223950689343713,0.720638905388707
"200",0.531481858358935,0.269302903744309
"201",0.364162586651453,0.351837224100891
"202",0.526619820627731,0.191967898311093
"203",0.279840340838889,0.40210879570486
"204",0.433842986857932,0.338937330530448
"205",0.38982588731688,0.19791042968035
"206",0.575043901037353,0.171755505341252
"207",0.254928369264432,0.209025115697485
"208",0.331948376995183,0.610824656824365
"209",0.285358213590532,0.260040512601396
"210",0.334867007217304,0.360144886280443
"211",0.499692782998776,0.241701009553958
"212",0.533403500086522,0.295044938508123
"213",0.0646615135557391,0.4605561720833
"214",0.199082650961897,0.5
"215",0.39851109432928,0.371714665508583
"216",0.45455599262661,0.265334331036495
"217",0.178508867828452,0.305746848421251
"218",0.490681197907613,0.227303571656423
"219",0.152650358812964,0.425296226606757
"220",0.627848796913396,0.195007189614648
"221",0.4735741894611,0.414624653865699
"222",0.500209599880912,0.315419331479087
"223",-0.0644560683658711,0.52556134499826
"224",0.64743106362263,0.110638684601703
"225",0.363222698678784,0.486279487206103
"226",0.602605540188554,0.189433345932724
"227",0.607749003808638,0.21076025908102
"228",0.453451754770491,0.243107970796124
"229",0.38671133885191,0.337360227246634
"230",0.360968122783368,0.391390244969272
"231",0.24504085762547,0.435912210096434
"232",-0.047944315634633,0.540395934293411
"233",0.000358597993807318,0.370226871924976
"234",0.556524122509379,0.211025564903626
"235",0.51059339335549,0.244966941082158
"236",0.623457710408945,0.263593837137095
"237",0.31209707803804,0.47439919321186
"238",0.318476918610066,0.487031500393625
"239",0.393586260880757,0.395748085760579
"240",0.27760838833195,0.355987981788588
"241",0.289464800524409,0.386648303557676
"242",0.686637637664009,0.128005149224732
"243",0.699214167454039,0.134362169249653
"244",0.0507644325099225,0.371016043334968
"245",0.267554299228377,0.410265562141803
"246",0.471079399356671,0.400265022051487
"247",0.297573684509293,0.499667451096134
"248",-0.0752359046430253,0.502717878408056
"249",0.491284043579298,0.279639404147286
"250",0.363402944972744,0.375513955657901
"251",0.261488667483036,0.388185979690355
"252",0.155190644103898,0.574027995056326
"253",0.335515920114146,0.358064705542787
"254",0.370750200960255,0.369618432880849
"255",0.0170897619303495,0.66987088214616
"256",0.358395603864841,0.432613887458026
"257",0.349222979166064,0.356200099548865
"258",0.470108913500432,0.388199467921343
"259",0.173893060278354,0.33910036423946
"260",0.35337059382494,0.43577169563132
"261",0.42536181052459,0.40610282919127
"262",0.384739425068894,0.402812544657775
"263",0.60082532384339,-2.10650008114602e-16
"264",0.595514505719721,0.0598924458969145
"265",0.260395975901236,0.300389728867052
"266",0.147987371322504,0.18865248253694
"267",0.182399292908864,0.43953767323123
"268",0.211004922369747,0.391287298235819
"269",0.554762889946626,0.25237125561306
"270",0.384311266829716,0.35271434808152
"271",0.305633964476153,0.452944221199968
"272",0.34633712865021,0.3026443990959
"273",0.440248490484235,0.158119679959766
"274",0.457606028438894,0.332788084402886
"275",0.595980497140618,0.211425357882537
"276",0.564418639570424,0.207149303587101
"277",0.183310706575694,0.56814802217882
"278",0.0557881575452237,0.46048690998955
"279",0.327879567235599,0.379960158855348
"280",0.351994028522846,0.381791833866554
"281",0.297372636460944,0.359388978934385
"282",0.328770018250165,0.413087104291657
"283",0.349922523766181,0.207799594757476
"284",0.499423784075791,0.111236663943352
"285",0.407721177022693,0.386607848271568
"286",0.396812806540568,0.431589151816672
"287",0.14700830801458,0.625212302164787
"288",0.526196935998037,-2.10650008114602e-16
"289",0.697199036915135,-1.40433338743068e-16
"290",0.324009715561674,0.334798359636804
"291",0.369437631257112,0.377447851777136
"292",0.364426738912879,0.48622852891974
"293",0.330879612711856,0.312524361835619
"294",0.494455236025753,0.30317015928042
"295",0.186868886280255,0.433871436428181
"296",0.267151435930997,0.552871677287368
"297",0.414629631719605,0.358152275968267
"298",0.365537076254625,0.354049950938714
"299",0.695458155448272,0.0934637802869535
"300",0.434048640318717,0.107260943572605
"301",0.271515898735644,0.342606595762462
"302",0.255983639033106,0.604470075975003
"303",0.352247816719647,0.555600601912694
"304",0.232955082808838,0.5
"305",0.404934847363389,0.221066090647533
"306",0.529769775047225,0.219337905747225
"307",0.302249785180054,0.509926148965282
"308",0.633097601620925,0.212686447191961
"309",0.370207045144447,0.26936094075414
"310",0.31581620588627,0.509541741935098
"311",0.438073824192985,0.46340157920877
"312",0.363900386899364,0.278036545975087
"313",0.0544444061137823,0.404654727708165
"314",0.49215999399779,0.168621532345715
"315",0.384535993467951,0.453354325446889
"316",0.509198733585004,0.27400950133628
"317",0.573722616493712,2.80866677486136e-16
"318",0.449487933454637,0.216049091760159
"319",0.142028494681162,0.586040664811535
"320",0.29824897167484,0.41115308783164
"321",0.175117859794096,0.340750494802743
"322",0.317525595662741,0.273037815387503
"323",0.530804555565165,0.411108946980025
"324",-0.00672242414101462,0.5
"325",0.530425695767072,0.39507669915922
"326",0.5745060082049,0.204298954932807
"327",0.339846276834446,0.403183544629973
"328",0.420940486347902,0.36740639991987
"329",0.389513593871024,0.366686454963877
"330",0.323263754545327,0.202481828433084
"331",0.371682922404129,0.428548800989175
"332",0.485716619430375,0.289704058130416
"333",0.53936513636577,0.302415214892415
"334",0.510174543916333,0.279037496145134
"335",0.158562691535019,0.330986615390484
"336",0.223388743879114,0.499447766407837
"337",0.28698409929272,0.206338835468571
"338",0.432881813200081,0.473363705029236
"339",0.207247100939924,0.438081277932842
"340",0.325118090534291,0.507495859457107
"341",0.212620143490883,0.473393192034561
"342",0.284155553200234,0.448483588175588
"343",0.852918223647827,0.0166335505780064
"344",-0.037410507398113,0.415495732821776
"345",0.315577321681638,0.434731725927096
"346",0.515823684721788,0.294906548294499
"347",0.256401706590599,0.469834278853719
"348",0.296744671736615,0.290264427886367
"349",0.352649738468109,0.353101848757863
"350",0.201905169114807,0.49838406556647
"351",0.348472308752836,0.456991805075319
"352",0.468413640277977,0.306697191053049
"353",0.503908576903412,0.403423277346986
"354",0.518706574056643,0.308803627770868
"355",0.194900301359513,0.289496645417835
"356",0.335887099787565,0.392088976802508
"357",0.467529925687059,0.386338383476727
"358",0.344392074077656,0.444066377968169
"359",0.124756131145732,0.480425168990798
"360",0.295163724548054,0.390071306069448
"361",0.401201460299037,0.416766172415514
"362",0.239879033109374,0.311305975849914
"363",0.487389140108501,0.304417694154237
"364",0.428811850862549,0.308600701465694
"365",0.30615412907902,0.391201195831795
"366",0.435961826867149,0.415147316594782
"367",0.506784809807552,-1.40433338743068e-16
"368",0.351744140546506,0.350719760539925
"369",0.478952633951476,0.30261554308308
"370",0.761598122444696,-4.21300016229204e-16
"371",0.480381296497157,0.268381691799975
"372",0.2023418905421,0.370202929594342
"373",0.379794126969852,0.491233121558057
"374",0.126567904647533,0.499204500617511
"375",0.572923158461993,0.397151800053938
"376",0.190959036870983,0.438116316633307
"377",-0.122158059568456,0.635219573792203
"378",0.316950761592891,0.276737904791196
"379",0.260755263530968,0.588956438922406
"380",0.327589049865183,0.467267962678829
"381",0.315059697289401,0.482339375282308
"382",0.500622780884179,0.322767590299848
"383",0.330684987411604,0.438076550958179
"384",0.0980117489416605,0.540205319615153
"385",0.408633035855371,0.324132011786736
"386",0.416112101457414,0.349184027451497
"387",0.340443854015814,0.284075892854802
"388",0,0.621513551113998
"389",0.213522470277503,0.521086688402635
"390",0.525768064765711,0.272703409423988
"391",0.477300612792826,0.251725195430899
"392",0.174250115539552,0.522042715362814
"393",0.310644706669477,0.48072512038106
"394",0.482753306167196,0.311834720654491
"395",0.483625564317001,0.401619320029643
"396",0.257893991177414,0.327101738005946
"397",0.319862800517934,0.524906640986282
"398",0.59684275489656,0.168163880326257
"399",0.461148062195229,0.494493007063052
"400",0.160430373405482,0.406273661078683
"401",0.320618359455459,0.421389267703865
"402",0.21653319598641,0.212138141622877
"403",0.594591327191698,0.163543707203463
"404",0.33361879061291,0.556205298796575
"405",-0.0712040101184391,0.42793092848833
"406",-0.0615159807410585,0.611401430277508
"407",0.183089316640459,0.438463100406473
"408",0.326214657908405,0.378197653208097
"409",0.372741823872699,0.395708516222452
"410",0.357183511653636,0.461244904745074
"411",0.40237847054764,0.423016111052796
"412",0.52587228047678,0.180918098688155
"413",0.432503366963208,0.437021506353597
"414",0.499021718870011,0.209297685266222
"415",0.248800348329155,0.467734523276775
"416",0.531404727780156,0.205359402341806
"417",0.572735428498979,0.121949871498497
"418",0.38940053725657,0.346446589540277
"419",0.383964487448466,0.0509876584442413
"420",0.31522821353805,0.552634916803065
"421",0.151493604212833,0.5
"422",0.442034142546981,0.250132855170053
"423",0.436931173619046,0.349427706608513
"424",0.482922190869603,0.0958632336518823
"425",0.277948769993411,0.518821495767784
"426",0.362293310218877,0.377681486355737
"427",0.455744555477342,0.175050426284169
"428",0.180585412578496,0.553757383963322
"429",0.494121876865336,0.408853336978991
"430",0.238961308431476,0.570504260900735
"431",0.447182834312005,0.392212996416579
"432",0.26927529996087,0.502537759122121
"433",0.395735034559847,0.306313249586707
"434",0.381098503865682,0.471714932583911
"435",0.210381855660787,0.361368662388231
"436",0.041094929063021,0.622683555196032
"437",0.200528247702751,0.206741687212139
"438",0.0492586174320817,0.412319420188323
"439",0.669098584766036,0.261691472052447
"440",0.277815905987006,0.35509737746685
"441",0.373384423210136,0.463263114603368
"442",0.632706963682048,0.108508397590406
"443",0.0428520455472526,0.5
"444",0.0807588177893953,0.518360526114597
"445",0.243074663053814,0.412995987448675
"446",0.125422209367921,0.537701654366512
"447",0.385846276430629,0.365549967462741
"448",0.304305364821237,0.39725054645469
"449",0.540891529972926,0.277181058249923
"450",0.492425677618023,0.224891122918458
"451",0.407865974933893,0.267867288455259
"452",0.41479077669672,0.297104097475541
"453",0.116963959312437,0.508020029283427
"454",0.477970272956282,0.246219273278771
"455",0.549339859628002,0.339098770054644
"456",0.463512872873923,0.0440057680182764
"457",0.0684622800379414,0.5036837813742
"458",0.276257607605793,0.431183887101798
"459",0.37480714396779,0.24526491728872
"460",0.53442906637952,0.353758761855669
"461",0.484917805522659,0.377358768857342
"462",0.417079300352705,0.445139772883779
"463",0.573719743036994,0.228500289334283
"464",0.189222963954542,0.365756157935053
"465",0.42780459914717,0.269760007433529
"466",0.287418153504652,0.25879282242274
"467",-0.154191181727529,0.534322533922458
"468",0.299394326672428,0.357713964665676
"469",0.225240482717684,0.281265517959584
"470",0.394887046047648,0.473207976431802
"471",0.386812535174522,0.293304275347462
"472",0.29655750724972,0.347186515000055
"473",0.363427546190437,0.529431878708572
"474",-0.0295489879301231,0.538341035726206
"475",0.482770055312702,0.158587015644257
"476",0.386832918579411,0.485057544492018
"477",0.385894966864393,0.242848032089029
"478",0.289583815397133,0.43891272227616
"479",0.474481359869436,0.370099003719657
"480",0.428800501535636,0.285949488401443
"481",0.170636324840442,0.34091065811691
"482",0.216389314670614,0.541134538675392
"483",-0.0237933440473472,0.364466835103432
"484",0.334786274318195,0.574882893691169
"485",0.0475651859544028,0.563694878649587
"486",0.330366250596841,0.544983460365479
"487",0.220803650133812,0.430369436365794
"488",0.33902214625915,0.430951612958661
"489",0.271304024246341,0.417473626796477
"490",-0.179344697847883,0.496216668138251
"491",0.560807496190696,0.262506990676339
"492",0.608872311551585,0.111874079032244
"493",0.441339673632353,0.341189111042755
"494",0.263356821296409,0.365180805341615
"495",0.0794418332904794,0.412764415176293
"496",0.522287698396603,0.164046441544709
"497",0.0454068320849857,0.445333565384812
"498",0.0807665698053223,0.600482246393099
"499",0.524989281404128,0.407599464507425
"500",0.557321789165754,-2.10650008114602e-16
