"","a","intercept"
"122",0.422351556152193,0.103318581518042
"123",-0.15901735671956,0.590763688452264
"124",0.251182339096364,0.380261584273686
"125",0.0181975655132997,0.434163728795372
"126",-0.114682121638193,0.5
"127",-0.193268167369392,0.541531784575226
"128",-0.140999632595326,0.635984471479167
"129",-0.0280148131593111,0.473640551778688
"130",0.239694310162764,0.312324772854034
"131",0.294524936365344,0.4378851122655
"132",0.593565016563958,0.128894720800794
"133",0.555993408092387,0.198735319922293
"134",0.122427824110798,0.466810573325881
"135",0.326046394523998,0.292011447091038
"136",0.380113902815893,0.208241123089875
"137",0.398443290442458,0.320782587499904
"138",0.356352100218025,0.190767385038509
"139",0.218586825942881,0.512361602637561
"140",0.471694716378016,0.343195681741879
"141",0.275504224686767,0.420656468887381
"142",0.334494652557102,0.234526672621278
"143",0.352291540193401,0.460050109554394
"144",0.22093774142988,0.492925548772438
"145",0.520491573421919,0.296248495761216
"146",0.416901749049016,0.159674574630098
"147",-0.0323971422215153,0.521079124079595
"148",0.447392203747532,0.282290318549672
"149",0.545003622719668,0.0811840474211583
"150",0.234997973694976,0.566316031624106
"151",0.144906260270333,0.429530607157152
"152",0.377204659610708,0.301694395959586
"153",0.330029329405761,0.487211682300935
"154",0.23162729427299,0.358480384952142
"155",0.431588188623684,0.21677721970985
"156",0.0976250868803803,0.353890330711263
"157",0.226228991749138,0.448628172316044
"158",0.151936044493519,0.289194784951571
"159",-0.226931885362603,0.780175899656455
"160",0.0933063088200492,0.566582886541963
"161",0.428838241361728,0.237838642669169
"162",0.508968001307376,0.217125271222197
"163",0.402239341039689,0.196690787207296
"164",0.369872747423547,0.34512692529608
"165",0.254928755148925,0.333534267834827
"166",0.315297074731662,0.415436268623493
"167",0.111205212364578,0.395642712090679
"168",0.245539963481562,0.36541509938996
"169",-0.188523155926633,0.692496996050937
"170",0.225480370689081,0.434620375336797
"171",0.302951404239813,0.375515117948292
"172",0.149146527953656,0.56851833426798
"173",0.305628578274052,0.220922208086511
"174",0.497719517464515,1.40433338743068e-16
"175",0.336113117345306,0.292834425269103
"176",0.393313884218676,0.341983145461564
"177",0.693479577765668,0.219063080043603
"178",0.368096149828089,0.355270258749754
"179",0.412234216823196,0.437114256406618
"180",-0.211020753477492,0.808278070558575
"181",0.22214668331987,0.363322702693413
"182",0.299844187881907,0.564126405127679
"183",0.26271876374309,0.453929129787721
"184",0.142147183798994,0.345656146231041
"185",-0.112488647593146,0.285148563106149
"186",0.365593502003345,0.377038431291947
"187",0.391255468877671,0.205155185401011
"188",0.298510927169148,0.298697760306029
"189",0.296268155036591,0.378849582604866
"190",0.187835905325729,0.288852074395927
"191",0.374546971717001,0.446145807236184
"192",0.18098916574587,0.345160229539039
"193",0.204162093321119,0.372433886590154
"194",0.313077804295384,0.437452136516459
"195",0.597424477159901,0.166686855965849
"196",0.590275393604206,0.0866193937420522
"197",0.437219161715095,0.330467662919743
"198",0.601625536072162,0.119539506307778
"199",-0.170810291085543,0.670515139769534
"200",0.425889369128253,0.390018509199374
"201",0.368269960948347,0.217123417988722
"202",0.382330702114367,0.334137694996173
"203",0.214886945222972,0.4259741969402
"204",0.171717590630729,0.325471579194343
"205",0.0363008650577706,0.362592899052124
"206",0.458614815203738,0.157749180205244
"207",0.23624125378018,0.246175385875472
"208",0.215444385887386,0.596330201997408
"209",0.135260532277095,0.224569123933452
"210",0.41940100921008,0.144873004520838
"211",0.353416335185747,0.295812225512845
"212",0.274672212904487,0.447651086792583
"213",0.0691761731405922,0.476595138176922
"214",0.326352227765943,0.3549391173064
"215",0.265413942076286,0.383630494615555
"216",0.380086740404211,0.224849116329113
"217",0.0313944575545016,0.486296031883279
"218",0.398097378209569,0.189585116522495
"219",0.161482984987821,0.296882515936142
"220",0.499803898178762,0.185217813078039
"221",0.650295562973743,0.191371405637744
"222",0.438322558342684,0.438010007090712
"223",-0.0435040633821325,0.435042566092917
"224",0.427656018552966,0.165849645961983
"225",0.271156485602675,0.50048324396294
"226",0.569691547623795,0.20293688181288
"227",0.590657113064602,0.13605118876351
"228",0.390349899796501,0.3449379279548
"229",0.390932636038293,0.342600876758868
"230",0.264607574613144,0.441687707225566
"231",0.129142420556881,0.436102904614062
"232",-0.0115717198440815,0.540588029872341
"233",-0.0907463426464782,0.488598082657767
"234",0.417446174973618,0.207990842717437
"235",0.180490760275974,0.439980984415139
"236",0.477683705236536,0.419463873436353
"237",0.234601173583855,0.5
"238",0.25732645756058,0.482524277014172
"239",0.412573470200153,0.257689260521111
"240",0.374233630754855,0.409072174137181
"241",0.118850173066278,0.430737545610405
"242",0.476281271617116,0.119207854892623
"243",0.482379754641829,0.164422346761872
"244",-0.180416806008468,0.507973166584564
"245",0.193250900303719,0.334130946170285
"246",0.471913535150878,0.285622949777131
"247",0.0452854807160343,0.516700736421758
"248",-0.321439247251734,0.624679775788852
"249",0.332607299890581,0.402445294947413
"250",0.37698528863641,0.427163722458585
"251",0.242913861350765,0.185547472405796
"252",-0.125801007934203,0.604260755610505
"253",0.230601565835151,0.262228334187312
"254",0.278650345465866,0.397133617011732
"255",-0.0849858609585773,0.787747853080741
"256",0.361071970086573,0.38829096056104
"257",0.138610340048631,0.417550577992682
"258",0.4360795951083,0.31947161323998
"259",0.0845634232092355,0.398514934058259
"260",0.324268045674034,0.35500251055022
"261",0.518336082553067,0.24718956737859
"262",0.211499671562273,0.298157584935548
"263",0.518016038935889,0.057578185188537
"264",0.510263738933813,0.0679796845146143
"265",0.215038409680089,0.36606209947109
"266",-0.0546756373256601,0.385681838790059
"267",0.0382006223558207,0.451684539222991
"268",0.0320377086874438,0.47733951443267
"269",0.492611982117525,0.136143975891006
"270",0.0228780068417784,0.478650294113498
"271",0.302518983254984,0.370679191353296
"272",0.313371652658168,0.245066858960219
"273",0.301245691870831,0.191328422049314
"274",0.31144004505586,0.305256335671144
"275",0.545559663328427,0.27348813854859
"276",0.466190130533176,0.253081573262904
"277",-0.121687434063453,0.615002780405569
"278",0.048801042679396,0.514310886618558
"279",0.281047348922164,0.472124493545252
"280",0.263192223704238,0.294793117401183
"281",0.141361050979535,0.3895444818561
"282",0.335415451865133,0.309147642003042
"283",0.174712031444014,0.476394680790744
"284",0.392420590545145,0.204164448779191
"285",0.376380059915636,0.22521886306438
"286",0.0776527570464793,0.433399252477025
"287",0.0487907346795645,0.584870493781587
"288",0.387225335763653,0.119759149981884
"289",0.526443080290895,2.10650008114602e-16
"290",0.231456834657081,0.221432510278456
"291",0.226789688830208,0.473918358773856
"292",0.294758435015928,0.499204964417601
"293",0.306477340241906,0.343433885008022
"294",0.61306784120781,0.195298315933194
"295",0.0188068561427475,0.57292742082333
"296",0.241076210537393,0.466193474150768
"297",0.389837041443736,0.277004330521672
"298",0.390968639687273,0.230122220842926
"299",0.462450030794769,0.256446881536653
"300",0.385074492370893,0.161097109416727
"301",0.2135121187798,0.32576302429154
"302",0.375379330430887,0.399752626000076
"303",0.352167900716242,0.564032275107004
"304",0.237413245120766,0.5
"305",0.297896227991056,0.203112907457013
"306",0.540842654275801,0.149847022421531
"307",-0.144906689965748,0.614889809425098
"308",0.447983711834761,0.295096210394024
"309",0.271982628129307,0.3179847103886
"310",0.302963001584349,0.54700450524879
"311",0.270527811160136,0.392305803593416
"312",0.124507747315303,0.519548829980173
"313",0.0621271238119549,0.375334075950759
"314",0.389951606077907,0.278197131336547
"315",0.538390809220824,0.302179800887993
"316",0.369976256492068,0.380962724817127
"317",0.108673046236813,0.313492585147128
"318",0.0292344105249125,0.622378653123446
"319",-0.192261364738246,0.487292804765122
"320",0.196702794080162,0.39000827340177
"321",0.128263295498023,0.372718469827465
"322",-0.0293143651548859,0.730919839307324
"323",0.481330589520162,0.286404490381698
"324",-0.0704526869042806,0.51538216251731
"325",0.5167196467777,0.260918640672464
"326",0.403873011929357,0.174523115687573
"327",0.181634704724015,0.431413663658465
"328",0.259890404323754,0.353009611467292
"329",0.258985334664227,0.280606546581931
"330",0.301566666983232,0.237020170761597
"331",0.449536981825877,0.302242700236072
"332",0.4383754081034,0.379759955115473
"333",0.225035911811838,0.429603950944502
"334",0.359830640462881,0.364228288523015
"335",-0.0440093598841694,0.428164393663888
"336",0.166475248933297,0.398631304587861
"337",0.00674867752300231,0.470914817201989
"338",0.377327741441133,0.294820925588585
"339",0.206562809329996,0.446534371685194
"340",0.00460751018926995,0.437092162446072
"341",0.0481202043759596,0.429798134392576
"342",0.303251117819276,0.395897658018372
"343",0.70141504316879,0.0516255427526716
"344",-0.248687270929701,0.602224853131177
"345",-0.0867927131204204,0.511867671043151
"346",0.140144014198859,0.362005735227652
"347",0.142847271697418,0.522212409476677
"348",0.267221279579355,0.385115017750663
"349",0.489615341986597,0.315076924254017
"350",0.0766034446775041,0.504311394242718
"351",0.24961150270939,0.404198729108631
"352",0.469571907728492,0.310504236679102
"353",0.398452514132557,0.259061830470658
"354",0.523498841656074,0.253141436703363
"355",-0.0226796018160302,0.582098654188064
"356",0.296277845145362,0.430103131652214
"357",0.412516164058245,0.350282704572689
"358",0.252067270741262,0.44275808103525
"359",-0.258381683463603,0.455609555216068
"360",0.201506177438875,0.359459688921213
"361",0.203904777484652,0.416743571713164
"362",-0.064930080420774,0.43607830873604
"363",0.400455626133545,0.432209290313983
"364",0.334611395809111,0.207112865366797
"365",0.179371830368605,0.422251278647556
"366",0.61839014958359,0.289519725892547
"367",0.332655093685487,0.204169195873423
"368",-0.0367658830638239,0.554060609176515
"369",0.323061906377256,0.193351957624416
"370",0.579124028559085,-7.0216669371534e-17
"371",0.317898671783012,0.425115306550262
"372",0.238383478466273,0.199410058403696
"373",0.298293524433498,0.452423020731499
"374",0.0511279259717911,0.607910516919892
"375",0.528260369313399,0.348853824682542
"376",0.0639954270784629,0.619221245940689
"377",-0.262766050090567,0.826454194109749
"378",0.318219961808383,0.161654710203015
"379",-0.0352767205499077,0.40952326438827
"380",0.342497635477648,0.298700997235036
"381",0.346143077011029,0.513721053359853
"382",0.334339810539985,0.272836105338627
"383",0.0789231505214513,0.396735749993899
"384",0.030177008061188,0.457869164698489
"385",0.318934300585608,0.361521311119405
"386",0.31976120558138,0.205496615776832
"387",0.196936372282711,0.316879082135479
"388",0,0.573194322264845
"389",0.318813176382499,0.55684930605422
"390",0.413800569374926,0.242386879070433
"391",0.387560258382636,0.222684593934263
"392",0.214861226742175,0.423268923079911
"393",0.156609625782818,0.607630129972384
"394",0.536342034271939,0.151391699916838
"395",0.158657501335957,0.548502000030104
"396",0.106119264861719,0.243664929638336
"397",0.212924044177333,0.503015696856126
"398",0.536713889848589,0.330639788677108
"399",0.376934793687334,0.556189286628037
"400",-0.225898987109797,0.66307059068989
"401",0.193986744305385,0.446988858159915
"402",0.222327112576294,0.255132236093612
"403",0.576145250036752,0.179720154422153
"404",0.250077701213206,0.399967740351307
"405",-0.257323288728071,0.497670260746144
"406",-0.125901061364298,0.621670963460882
"407",0.191244723989044,0.505181509106378
"408",0.388352316839909,0.307366577515603
"409",0.317482157052661,0.316375821667234
"410",0.363332135664557,0.367576686770567
"411",0.0949936103364903,0.561552770374794
"412",0.280889383835199,0.364169343453323
"413",0.380214799065727,0.448402248792754
"414",0.424615923473574,0.144184972167872
"415",0.037141910956778,0.50812561799829
"416",0.295921524050767,0.382954958855116
"417",0.507012989488782,0.0259656362277782
"418",0.325912483817392,0.216896201718139
"419",0.0828562208276594,0.319927864938533
"420",0.220161971479467,0.476914786650846
"421",-0.100012089693351,0.574383996152751
"422",0.422944907369747,0.267596260152838
"423",0.308995132897676,0.345144543345084
"424",0.0868166399561759,0.309578831622906
"425",0.35024899727732,0.35936691808056
"426",0.253678389383796,0.501898692125499
"427",0.387765391724411,0.314386563998232
"428",0.00329606711803536,0.600655861425261
"429",0.37879108528791,0.407640500701102
"430",0.15230717363424,0.560179122505299
"431",0.286909049316027,0.368461107431337
"432",0.215850399134634,0.328199030671425
"433",0.323344532967867,0.302598380525349
"434",0.268126294832347,0.411345080305269
"435",0.0757246189011117,0.376796645037341
"436",0.0472478526791536,0.462015698843836
"437",0.254031574011543,0.211536240689421
"438",-0.0687249927652656,0.490038595064547
"439",0.629895109729769,0.213762215230321
"440",0.336532217603741,0.244322551560696
"441",0.346015368821183,0.409591468724708
"442",0.484625702922768,0.222366318163433
"443",-0.0501699656673977,0.546421304423546
"444",-0.0163249773836004,0.541731760086481
"445",-0.206700910666607,0.473060649997986
"446",0.264625072435649,0.314682743208477
"447",0.312256074694707,0.290261404138707
"448",0.108358762145681,0.352829210493254
"449",0.306798865687116,0.313833377867742
"450",0.464836271762897,0.178037712091406
"451",0.404748018722152,0.270385079577612
"452",0.356261484178972,0.329240989396691
"453",0.0246357096170428,0.389874650387799
"454",0.299666763929974,0.232932946994623
"455",0.393580071649481,0.390580705323869
"456",0.0848506661794891,0.296988461271074
"457",-0.0746939873013625,0.747232527238074
"458",-0.199686817667648,0.721789847326818
"459",0.264044024407971,0.306900872985311
"460",0.161431126230253,0.477900622643019
"461",0.360734787083565,0.445318765493278
"462",0.186783321982063,0.422366822512805
"463",0.478721484667421,0.21064374354362
"464",0.0952358040511338,0.456495589275659
"465",0.3008220658666,0.331185654810481
"466",0.0563216954123014,0.50839583023967
"467",-0.179398456801081,0.697526363463326
"468",0.352833093169281,0.240144109927799
"469",-0.139809315791825,0.608106571155555
"470",0.385715973019857,0.469203866035726
"471",0.386126223570586,0.336592528994394
"472",0.272000416901651,0.35415515437548
"473",0.269031083722785,0.466631765975765
"474",-0.0334592969716715,0.564233641558506
"475",0.280087448153771,0.315600973408909
"476",0.288071999208365,0.430423285969964
"477",0.220178240327646,0.240984606013817
"478",0.032489024119541,0.373695817603344
"479",0.359329099264846,0.474367426665441
"480",0.326628785065302,0.383743368577834
"481",0.182897918136366,0.203772821847162
"482",0.106853233679877,0.473411988219113
"483",-0.0388658139584035,0.562622571281271
"484",0.195244978575148,0.692754363468871
"485",0.186309193240628,0.386264822788925
"486",0.0971009890343978,0.52527516423035
"487",-0.107815259586281,0.76623765550715
"488",0.00460054285651594,0.391197819999618
"489",0.132934698152497,0.472143970811625
"490",-0.183930890218376,0.5491292856756
"491",0.409916177286806,0.231224699535229
"492",0.397690262741082,0.0139576816308103
"493",0.555094545045119,0.0571452258444213
"494",0.22812300142325,0.289517355114679
"495",-0.0347293256934225,0.41698175146753
"496",0.638578575401325,0.101676011445224
"497",0.0137460914250028,0.359003050001185
"498",0.0502792703454785,0.635670495464717
"499",0.368304371772169,0.372839373461362
"500",0.520517497150697,-7.0216669371534e-17
