"","a","intercept"
"82",0.304421711108941,0.407404906089769
"83",0.279857917052037,0.394097558835328
"84",0.193350234306762,0.537516935792759
"85",0.289302320165222,0.433262145455973
"86",0.1445107792444,0.423973853639334
"87",0.242584015637179,0.312916415382349
"88",0.302113750264776,0.348389124267633
"89",0.19931598263942,0.55582221400216
"90",0.26527024444566,0.404731708517407
"91",0.250806521112924,0.381542961495356
"92",0.314559491636163,0.363073298671708
"93",0.15951662304193,0.535118841154831
"94",0.193002266842924,0.41107018932416
"95",0.188329853761501,0.540221400624727
"96",0.200796628705103,0.469227513545431
"97",0.265601620737286,0.503799075771945
"98",0.240126187964439,0.555947152307828
"99",0.333003300762521,0.370379062483716
"100",0.170132598676914,0.493084209785844
"101",0.136705923167971,0.435968325921741
"102",0.0891665849965893,0.506957945901893
"103",0.288129848971205,0.389959479957748
"104",0.267215067067511,0.481028746641527
"105",0.242226917113519,0.334433834081499
"106",0.223537887542667,0.400586040743867
"107",0.251028264260912,0.478490289851444
"108",0.164470250053123,0.462616636216381
"109",0.250321373067462,0.390901127859796
"110",0.258351448961263,0.402605481106827
"111",0.111888389820173,0.38597671877688
"112",0.183749360211305,0.381117752117228
"113",0.202541786910876,0.575598527851813
"114",0.254889985553764,0.527073392821796
"115",0.258475930327006,0.510898566637957
"116",0.257685440677145,0.357418617828755
"117",0.254145512348973,0.525395539358033
"118",0.266677922205237,0.388186820909713
"119",0.202821652039355,0.628370428354903
"120",0.232472141333001,0.414636171296819
"121",0.344323448526455,0.404236070228797
"122",0.199802894596849,0.376442481081068
"123",0.163332313627004,0.541901517306174
"124",0.197828607451481,0.407370082905569
"125",0.197008416360534,0.529781602267599
"126",0.212879612218929,0.352983609379218
"127",0.210166083492294,0.423150978903159
"128",0.133470503895335,0.449590821820963
"129",0.294059658817195,0.462337410900563
"130",0.195476335630649,0.394158812707218
"131",0.271487288311827,0.384749676362775
"132",0.208304335838086,0.510599312029072
"133",0.162449737514031,0.497325650494266
"134",0.221732576856519,0.549079524616
"135",0.245344139069071,0.479638542249067
"136",0.187093178156562,0.523743138437894
"137",0.287930394973495,0.314471222725825
"138",0.235784811987487,0.421340443907463
"139",0.205240987336137,0.552702608533446
"140",0.324745050271208,0.366050835054135
"141",0.265141868540929,0.395414343557373
"142",0.155896910633227,0.498064055982025
"143",0.230260531256811,0.427967945728567
"144",0.18716903732046,0.527406248466135
"145",0.122231195347479,0.405939881848167
"146",0.220222026451939,0.312697228121194
"147",0.287497030869668,0.502182411804553
"148",0.227776671566563,0.520068144170882
"149",0.130341881079477,0.595523122900889
"150",0.176049273614118,0.503263605607761
"151",0.25812036672224,0.351942729468738
"152",0.22763180614239,0.47423010708536
"153",0.282283947093525,0.373887034835536
"154",0.168890684891529,0.530279230146118
"155",0.203071471113662,0.539987121890542
"156",0.226966470847628,0.428985743463916
"157",0.192640426553747,0.476729941915771
"158",0.167354073668829,0.463620187886566
"159",0.292130885004896,0.40598847343243
"160",0.23981763049862,0.468829584514738
"161",0.264430583790573,0.47691188931538
"162",0.201391689043797,0.356052815050311
"163",0.21813571114666,0.515676923915948
"164",0.154604191673005,0.464221992100546
"165",0.213583984254568,0.449449188588602
"166",0.220128904531958,0.547018520854748
"167",0.379612500507626,0.336863978562402
"168",0.382549729183107,0.304024074843538
"169",0.190803841393844,0.42462927721242
"170",0.244061051034668,0.490143661227728
"171",0.240467699153513,0.501037014432044
"172",0.200323346787001,0.492138282274128
"173",0.200280955352544,0.422437901463502
"174",0.269695903472683,0.461570122995521
"175",0.314142129392954,0.505258180447283
"176",0.285446872122343,0.45983358684514
"177",0.176287739422053,0.56370954639574
"178",0.358010129278429,0.478723135463188
"179",0.291153321663677,0.421834408288158
"180",0.193698025769104,0.461867517614725
"181",0.299651970208571,0.443041560776879
"182",0.346944425711601,0.389332548270238
"183",0.147045732404128,0.523144608049753
"184",0.156669772524526,0.496947245587255
"185",0.209817543113674,0.627583588014204
"186",0.192162482569423,0.419264956560622
"187",0.208481688438241,0.479749175074242
"188",0.33818040077711,0.446927867919512
"189",0.264027270174218,0.370291527367666
"190",0.226978837276861,0.459561335994206
"191",0.233069341815511,0.574490705679161
"192",0.379475648130391,0.389018609790481
"193",0.185928766088984,0.339943040804048
"194",0.183510561466538,0.446370182451799
"195",0.207484805154018,0.490761266126028
"196",0.216312203621814,0.454295759620356
"197",0.248486962901193,0.370265270637516
"198",0.14371053653378,0.323252941603044
"199",0.303748124630217,0.381557281694719
"200",0.164894919141846,0.31212674773751
