"","a","intercept"
"254",0.321751320318114,0.34404646911801
"255",-0.0712853222986975,0.775331072783825
"256",0.360477965097259,0.398128194159351
"257",0.189701616156553,0.380618791392893
"258",0.445322444692649,0.338139081561113
"259",0.105036587997465,0.394088638026513
"260",0.333228554390822,0.372531923528756
"261",0.50214519792608,0.289857602323757
"262",0.278404281093356,0.248833161745067
"263",0.561778066262362,-7.0216669371534e-17
"264",0.53180145010554,0.0659365285866181
"265",0.227770271156995,0.342085068208276
"266",-0.0253878625906044,0.353623644881989
"267",0.0716568276001522,0.448866288263137
"268",0.0621312208601025,0.462869750042187
"269",0.506573984531494,0.162254062078494
"270",0.104454235071454,0.422813085680586
"271",0.303268053913135,0.390461756856832
"272",0.320446017426614,0.257422952998963
"273",0.339174471836126,0.161209127349079
"274",0.342160426184678,0.311042810708674
"275",0.588397534022467,0.244231451681512
"276",0.514642010831374,0.240753114831078
"277",-0.0641926965600697,0.593690064926263
"278",0.0506113230366443,0.500365719047746
"279",0.29212036744534,0.450333140883558
"280",0.285022419788973,0.316180059293171
"281",0.174985672194656,0.383045173742761
"282",0.334130703132907,0.32924205572238
"283",0.224644746880279,0.399848568621744
"284",0.421221770517009,0.169505980277728
"285",0.384734260841766,0.268238261673545
"286",0.15176074696139,0.436033031207986
"287",0.0723795841354726,0.596004209774875
"288",0.43104607724037,0.0614310657714398
"289",0.564186975574502,-1.40433338743068e-16
"290",0.264645225468793,0.186605783477008
"291",0.260404214776883,0.451185396031039
"292",0.310668623345951,0.497657014356092
"293",0.311300431415823,0.337324640527354
"294",0.610220214241631,0.233082690582198
"295",0.0577707214857562,0.545469512792246
"296",0.251629283935735,0.494222112638073
"297",0.41237378928442,0.275049455109311
"298",0.384925834072462,0.259568746426654
"299",0.535598232106295,0.220527706349597
"300",0.395931953819832,0.149161749237843
"301",0.227060716720563,0.329697367500203
"302",0.350792037750985,0.455539207753136
"303",0.355600709778432,0.567856944637486
"304",0.236418145760121,0.5
"305",0.323237986103565,0.207363384793433
"306",0.553873323064874,0.169392897696605
"307",-0.0327902516992067,0.588572060689969
"308",0.486887372438703,0.278612137208042
"309",0.302444999457055,0.289858977931106
"310",0.305544206693125,0.539481161358605
"311",0.308580337087201,0.408452853564564
"312",0.184873045106868,0.470532521048169
"313",0.0619146303347224,0.389849087245525
"314",0.414886333899218,0.251465100900501
"315",0.528880540220018,0.350792893078878
"316",0.420907849573456,0.372196662495926
"317",0.202823402035102,0.246974746792901
"318",0.0873080279724258,0.568188245932184
"319",-0.130584364421548,0.544122934164745
"320",0.236533473271558,0.404550557076826
"321",0.150579598295092,0.38826975368939
"322",0.0357194238232629,0.645065248474445
"323",0.495659055926609,0.318477977708413
"324",-0.0595108113396894,0.5
"325",0.519976831730307,0.292800739570028
"326",0.451432522605945,0.184510019123704
"327",0.216974025877806,0.425107972935278
"328",0.319107807304658,0.353789488294185
"329",0.287420886623456,0.299359035294452
"330",0.306310768655975,0.229468308920899
"331",0.431403178668894,0.331661975038115
"332",0.463319678433465,0.345835304339495
"333",0.324976802689745,0.43289303265408
"334",0.394567066495321,0.344545257883895
"335",-0.0035871119977891,0.408773050115282
"336",0.182922637703042,0.42776617925198
"337",0.0703620574713557,0.410856126744767
"338",0.390036288422033,0.333802826082064
"339",0.206668862021915,0.445224296660933
"340",0.0668011852031956,0.450532539803554
"341",0.0835505671274415,0.430886252246674
"342",0.299530305398696,0.406144141219064
"343",0.752607210193474,0.0438245468275899
"344",-0.208465050069399,0.550611716558452
"345",0.00672777883100672,0.499436109051735
"346",0.213453461073654,0.345166393785107
"347",0.166943244581064,0.511097898481364
"348",0.273907548499989,0.363633863155171
"349",0.478724047089746,0.336897708037221
"350",0.13355031781698,0.488180450545527
"351",0.275656049409084,0.418106887330916
"352",0.469296976676638,0.309600580914659
"353",0.424495151979462,0.293318715703273
"354",0.523096336125014,0.268686928246947
"355",0.0220613457142677,0.482409558549895
"356",0.305950544784158,0.420819960201365
"357",0.424916762428549,0.358409980000142
"358",0.271239229932483,0.443029759008032
"359",-0.174666314313651,0.4511267797232
"360",0.219206085755042,0.365244837407984
"361",0.248262304275689,0.409452360016756
"362",0.00461996620352787,0.371238431797562
"363",0.42520706600441,0.403156773897724
"364",0.379088837401182,0.177802154193486
"365",0.211289941919609,0.415232705299494
"366",0.576022149383812,0.318696060513806
"367",0.367530073532341,0.16385787312425
"368",0.0770600850208512,0.394935432077733
"369",0.358663444234241,0.217890965147923
"370",0.617331582961421,1.40433338743068e-16
"371",0.349262268023336,0.394861426672566
"372",0.245157807526649,0.184877714727031
"373",0.314990527441376,0.460374033976438
"374",0.0687011569235834,0.582588188310256
"375",0.547213494537454,0.36537138501216
"376",0.0924114556043015,0.578687719477646
"377",-0.241848043201541,0.801575772589713
"378",0.317937451247241,0.18727101367056
"379",0.0252126266350153,0.446187531003201
"380",0.33920414022911,0.33593957332675
"381",0.358191005475547,0.499523293628328
"382",0.379475185849095,0.287338846374905
"383",0.140258817952892,0.406807433814672
"384",0.0477489321424146,0.479197537808737
"385",0.373693650000003,0.300513977121903
"386",0.343051790729738,0.240229701192682
"387",0.232847835562519,0.308670377522402
"388",0,0.595318956843173
"389",0.296781483076006,0.54936610973914
"390",0.434237481567708,0.247219436215825
"391",0.409424404903528,0.224694624598728
"392",0.21051323187461,0.46543073648978
"393",0.199911832945724,0.599686140749453
"394",0.536081425535438,0.196716106741891
"395",0.253478096767437,0.545586835663958
"396",0.143980289242007,0.234841244932912
"397",0.237202494964594,0.507985627571029
"398",0.569437422688145,0.268827684144278
"399",0.413289771755411,0.532328702088666
"400",-0.140040709010043,0.598331042670198
"401",0.223128962414341,0.441097526459802
"402",0.22308309983739,0.242829581209609
"403",0.580871617712262,0.175575325329398
"404",0.267970132804778,0.432838453409777
"405",-0.227770604217488,0.465775288935791
"406",-0.115783088659842,0.641145116816714
"407",0.195624749024207,0.506960949724504
"408",0.376257032220012,0.32115406219343
"409",0.346702639453423,0.3528199662828
"410",0.362231018607421,0.384351118308429
"411",0.185826520563906,0.547667551254532
"412",0.331166101150807,0.330168962632349
"413",0.400131330629076,0.456653916501304
"414",0.448514723403512,0.142899933009053
"415",0.0945251322600221,0.492469943203181
"416",0.341200032665478,0.348807037440036
"417",0.522880297337827,0.0491390216442774
"418",0.341638966162535,0.248986835727623
"419",0.134820092078181,0.271482453334387
"420",0.242974712618578,0.497565832879039
"421",-0.0545548526487656,0.53698167553977
"422",0.427386688485242,0.263238889738932
"423",0.33784252404691,0.332398946353434
"424",0.174702670283404,0.269947231761355
"425",0.338762366754725,0.404157372787473
"426",0.274891345652721,0.477638543210572
"427",0.42787510836912,0.256061517284839
"428",0.0384672983953578,0.591351990439195
"429",0.417401581119917,0.402902043688621
"430",0.172330678473576,0.562564992021065
"431",0.338953261384649,0.35228534340053
"432",0.230438695189635,0.375804266154466
"433",0.342494573530973,0.291808264588835
"434",0.313803374986472,0.449283080672328
"435",0.103066388909722,0.339845714269241
"436",0.0476583965260026,0.53903112067182
"437",0.249129359645088,0.199135811855179
"438",-0.0473582996742322,0.467318587664284
"439",0.644165351552448,0.227105457109861
"440",0.327107832201584,0.262102698566709
"441",0.353841244238975,0.423476976251955
"442",0.534825715784373,0.200495767991239
"443",-0.0270896793744771,0.5099708005122
"444",0.00036321486788069,0.536231909478202
"445",-0.0944637002325579,0.442914628334882
"446",0.240208256743411,0.368804783188292
"447",0.332671052203343,0.311147531512474
"448",0.164077124094829,0.368240967363069
"449",0.36549347702438,0.298277940703
"450",0.470959165026348,0.188435849515209
"451",0.405406777857644,0.269853122811553
"452",0.370019061989685,0.321687066016093
"453",0.0445863502181221,0.397748178434958
"454",0.334670113692748,0.235541229515399
"455",0.445792052581644,0.393264655520568
"456",0.158334493135664,0.270479503677334
"457",-0.0546585533499083,0.713146664967373
"458",-0.138010050741624,0.701807000371091
"459",0.287317800468609,0.281218588719143
"460",0.270261055761469,0.464253309604614
"461",0.390401140242996,0.42908365310628
"462",0.238269489000171,0.402826715209936
"463",0.497954214562636,0.214258863735795
"464",0.121490068081295,0.41249158718317
"465",0.330087234297077,0.306182575617505
"466",0.0955935588282622,0.465979017311788
"467",-0.174133467849839,0.663438333050448
"468",0.341481500977686,0.265118583189414
"469",-0.0746602904886199,0.539683299305853
"470",0.387926508538588,0.470168990642696
"471",0.388435753566872,0.321507905056017
"472",0.276734290895703,0.354211867696018
"473",0.294531790388065,0.483596885340218
"474",-0.0324895368784834,0.557812252461631
"475",0.320209908537804,0.284518946250986
"476",0.32609574641955,0.437251944121626
"477",0.254485136488636,0.241370374947358
"478",0.0723512097935962,0.383807606917458
"479",0.385288248874132,0.450861856070798
"480",0.34548956582378,0.362571079436894
"481",0.188106772796663,0.241492610803829
"482",0.132072205149376,0.489004047496303
"483",-0.0365667259657464,0.533491828111629
"484",0.232593053740185,0.683877601080475
"485",0.162759227442036,0.416381235230009
"486",0.153044088726821,0.549905186483658
"487",-0.0570336876390561,0.718517220605907
"488",0.0801686257386534,0.388766367834356
"489",0.160933966524452,0.468415383550686
"490",-0.184397010130931,0.535053815928658
"491",0.449753780503436,0.224014987652873
"492",0.460514215828271,0.0117088385124485
"493",0.534491806822611,0.148348008317509
"494",0.248348010102731,0.257092895448845
"495",-0.00854309492883735,0.41601446566333
"496",0.653092537119233,0.122237909664453
"497",0.0211179663814831,0.380605268270441
"498",0.0591774089479529,0.653640170950188
"499",0.403147676162968,0.381984643876576
"500",0.531610774719537,-1.40433338743068e-16
