"","a","intercept"
"69",0.204465177323183,0.473496460598417
"70",0.257165035831142,0.417067068996656
"71",0.297250851211502,0.52470206385398
"72",0.347446264189766,0.32614110469633
"73",0.249438074868032,0.438824027074489
"74",0.228058082260299,0.581666687224345
"75",0.265698781761415,0.399573082844809
"76",0.0905383180409273,0.53752171386585
"77",0.223570197464023,0.430962869353647
"78",0.210903641841078,0.353015807329739
"79",0.208255868267747,0.583472599201792
"80",0.171816094321102,0.467304604383979
"81",0.139384881453489,0.509832589006325
"82",0.310017790755401,0.403367545191106
"83",0.284043390080493,0.398315585535532
"84",0.188631680288341,0.526120193949684
"85",0.281507140812653,0.441658119777643
"86",0.143267463194584,0.425180355312939
"87",0.232167020077219,0.323458203707668
"88",0.306692504813458,0.33491539612947
"89",0.20893457468041,0.568275284322588
"90",0.269184363707151,0.387771337001672
"91",0.24822321785558,0.377705422370478
"92",0.307073709430092,0.35228189783426
"93",0.160761712065572,0.525322564113161
"94",0.197127095062486,0.419855085653561
"95",0.189520300130531,0.547497902472439
"96",0.204371453158588,0.471010017865943
"97",0.271503440796826,0.484579988701481
"98",0.242690640043077,0.543418957511958
"99",0.311378442389675,0.354374800188844
"100",0.169371158006864,0.50863530469065
"101",0.139278742299889,0.441325792193931
"102",0.0894671531141927,0.505175158111009
"103",0.29331565283052,0.375525426702065
"104",0.25736640746323,0.505815250231519
"105",0.247638589999028,0.351536637112635
"106",0.212306586639135,0.382950633682904
"107",0.24873966978532,0.46398956099411
"108",0.150737054233831,0.445644628194144
"109",0.246884907737304,0.37761550936751
"110",0.269163960025932,0.401000760740793
"111",0.117259999289429,0.365713606562068
"112",0.186120851025501,0.404132592261497
"113",0.202285866409433,0.587016249476523
"114",0.249738622591235,0.53443337007797
"115",0.250298642583406,0.510446986760333
"116",0.248607370821543,0.365002895161947
"117",0.24233151101885,0.517286412989973
"118",0.268630004955174,0.3903407666161
"119",0.203776644071174,0.632513823064049
"120",0.238273453935048,0.404134533827176
"121",0.348708402284908,0.409514429958637
"122",0.19461771983164,0.347835782840153
"123",0.15502038423263,0.546528779836241
"124",0.205293435238002,0.420336282574144
"125",0.193248443605148,0.526280096517745
"126",0.199190648283345,0.34247483902032
"127",0.217644330773827,0.407367902672478
"128",0.133602788180755,0.445494337579397
"129",0.29088197929171,0.452691169497238
"130",0.194499022195275,0.382760301391211
"131",0.264932178229719,0.39573602093507
"132",0.199048100965086,0.496486938922051
"133",0.162759284051805,0.498449289316113
"134",0.213298236521173,0.539550120179999
"135",0.236836727160075,0.479815265176279
"136",0.186028675816948,0.509263103371397
"137",0.289569699387208,0.295717402004581
"138",0.227698224747975,0.424207648030003
"139",0.196238835216149,0.537882450611181
"140",0.322633239798165,0.356937633638623
"141",0.27040928563526,0.369786781671027
"142",0.166145769541436,0.476718852872281
"143",0.230694281108633,0.419698355345534
"144",0.182212272654625,0.530476509672453
"145",0.12391312497838,0.410314980715049
"146",0.215750696049205,0.327687302216501
"147",0.275928057933335,0.494225791862989
"148",0.234209371932624,0.497904846345665
"149",0.12152079281626,0.605976584010419
"150",0.166262072052036,0.496205801243844
"151",0.250429798234461,0.356786702590687
"152",0.233262005288381,0.474663287626695
"153",0.293147458786448,0.365712594579587
"154",0.167948251802414,0.519341659486655
"155",0.201015350786431,0.551099500538427
"156",0.234470003681143,0.437868927833979
"157",0.192918671443843,0.479037814017262
"158",0.168306777582968,0.460488134069397
"159",0.298689832347607,0.396665429979191
"160",0.239345614738009,0.457317868269631
"161",0.255645457932017,0.464737272043382
"162",0.207526731698159,0.344363518537572
"163",0.211038722794868,0.516577146348405
"164",0.15285374914633,0.459955806648382
"165",0.214233124189205,0.451973229844638
"166",0.210659256578459,0.553021647616127
"167",0.388420956434428,0.319169897126999
"168",0.388770237781908,0.308859718240161
"169",0.187336652591181,0.422876192313561
"170",0.243249328192768,0.494439716862235
"171",0.238893245063019,0.487554092416774
"172",0.195046416703319,0.485165829069073
"173",0.194420281802999,0.407602977695503
"174",0.264057610760763,0.465516220759119
"175",0.314288435574091,0.494627968997815
"176",0.288725254281716,0.463845257513505
"177",0.168439880187311,0.577910952227846
"178",0.356439487050914,0.484942515284102
"179",0.280711491712971,0.415527667592046
"180",0.191658803425673,0.471117984418309
"181",0.315292575686306,0.424474363756139
"182",0.338729393382154,0.395765724467627
"183",0.141177363627245,0.522403552886288
"184",0.152440373358622,0.497513186668722
"185",0.206426378526311,0.626241167741443
"186",0.19861799934184,0.407088260932771
"187",0.208942003086491,0.468615702273337
"188",0.331264478453849,0.439684615735472
"189",0.274618707097243,0.381473549151153
"190",0.232438544105647,0.453465621503291
"191",0.228977571284154,0.566962440793118
"192",0.369861328358814,0.398617056234917
"193",0.180493790710483,0.331450856824997
"194",0.183322308079409,0.445859527997375
"195",0.2107293222289,0.479833129097063
"196",0.210847772495365,0.455045608096114
"197",0.240086631942449,0.385421213451099
"198",0.145433010113442,0.317752932874973
"199",0.305647823402779,0.368777367058052
"200",0.165619619332019,0.293958466848371
