"","a","intercept"
"85",0.119822532538247,0.468847928331809
"86",0.0652526201278004,0.543583234225251
"87",0.163041583328597,0.484294214158086
"88",0.101521721938836,0.405123971663231
"89",0.0714390178761156,0.459887255585167
"90",0.126421839476434,0.503343047618907
"91",0.0675911244790593,0.365051691684267
"92",0.127326943247783,0.389994127825843
"93",0.0673887528864298,0.606353989175944
"94",-0.0677634804628767,0.61595723382364
"95",0.135299549368365,0.409809228267814
"96",0.113575383716118,0.541478570271833
"97",0.053229561670498,0.561326266507259
"98",0.0188030229495217,0.440942586064727
"99",0.150172260313641,0.381925581639245
"100",0.0575895800771254,0.527954295639079
"101",0.0478216347836286,0.414895965410231
"102",0.0350314643243563,0.439504240763971
"103",0.108443174632147,0.361827687717575
"104",0.273241139732266,0.322042333418253
"105",0.108054878282683,0.387836649597602
"106",0.231991427017821,0.350735890508903
"107",0.145377598425189,0.431123237156242
"108",0.1385770342801,0.473033548118284
"109",0.0352798381758477,0.435109138309828
"110",0.0734789309720245,0.361359011135331
"111",-0.00187761339609266,0.524929439549234
"112",0.041592465438098,0.490027542974603
"113",0.13524551804335,0.490567427615996
"114",0.112567817207559,0.420825325184148
"115",0.139345965442989,0.341554784065535
"116",0.0830587084301805,0.547794565875242
"117",0.205548835059935,0.434256847971411
"118",0.0623177651077406,0.450434948826822
"119",0.0598505183805943,0.571046770221438
"120",0.107294300633365,0.434144944430577
"121",0.0975719900130743,0.3885827517482
"122",0.0843892599775986,0.48490851963615
"123",0.11806990832656,0.482316694463324
"124",0.027144078016355,0.381857246868342
"125",0.200207201620555,0.372644901093889
"126",0.127321969300667,0.45196862331816
"127",0.115673286552103,0.452419514186188
"128",0.00615926637742603,0.463397706912928
"129",0.135375410414716,0.366271955725115
"130",0.105253093239896,0.555847370100542
"131",0.147229994141195,0.409117021992484
"132",0.158057292737662,0.380907365935388
"133",-0.00455549175257457,0.490664591424188
"134",0.139326542524734,0.45303046901238
"135",0.206735396146762,0.337610105265279
"136",0.0999624397085976,0.504219103554114
"137",0.143410161491123,0.399190143378855
"138",0.202560143049772,0.380003560870182
"139",0.119712604254645,0.340634156771491
"140",0.0865080540625376,0.52255923935842
"141",0.071946922963185,0.576014795525792
"142",-0.0662225497680751,0.586621661037725
"143",0.168595974980577,0.454468771396875
"144",0.13801331155443,0.439558668227382
"145",-0.00879079809286884,0.43256988310437
"146",0.0475847708853777,0.475380278381608
"147",0.19851090272469,0.366710503117848
"148",0.0273275579125173,0.457545708370158
"149",0.0963558673493102,0.472862227525662
"150",0.105440890501839,0.444232246356436
"151",0.126244420730375,0.317186062492913
"152",0.0943252421179612,0.446668491277247
"153",0.111235096499454,0.440851940077805
"154",0.0148086935190757,0.452689967743358
"155",0.0992988607025872,0.438243591746383
"156",0.111403053005485,0.425021039354856
"157",0.10277211759427,0.459911651514487
"158",0.0324652636992272,0.448216578180832
"159",0.17151524515036,0.407852264607486
"160",0.096490005813673,0.599602927102961
"161",0.216170423783673,0.339301810136937
"162",0.0718039801027981,0.463153607045082
"163",0.176662800852251,0.368881998896748
"164",0.0551592871180697,0.479997712369304
"165",0.123732885853841,0.438144836078996
"166",0.149904597451277,0.551696397294721
"167",0.189699806410047,0.411933674043549
"168",0.188475726928867,0.450297948365127
"169",0.111743076933057,0.507669046001447
"170",0.0674441266053027,0.447767429542982
"171",-0.000474187418577918,0.489246519567162
"172",0.0904091563146455,0.35424979441591
"173",0.10602222171334,0.396355158195382
"174",0.189600404455252,0.518202848816382
"175",0.12879296648618,0.501968332906029
"176",0.12819582157432,0.370632791121443
"177",0.0950149771056923,0.504835466001436
"178",0.111597072021507,0.468716943117095
"179",0.18959178151148,0.328759223930016
"180",0.0893999702107713,0.458971256535612
"181",0.0135868148522682,0.400545101672159
"182",0.218518390626918,0.493214182047865
"183",0.0531535833873722,0.520352001414126
"184",0.0657155464867663,0.441519129660452
"185",0.146945287541005,0.503584767173477
"186",0.0766771833429046,0.446347091695944
"187",0.0662367202658473,0.600860742449906
"188",0.186738032181007,0.436897837204157
"189",0.124335367782104,0.261148611306369
"190",0.081480795376988,0.46916101026129
"191",0.152379596792992,0.469299610120648
"192",0.286329309811829,0.277176051816821
"193",0.172341287052112,0.40664907170978
"194",0.0436522373646396,0.440310294358261
"195",0.0976196126478204,0.498495187502426
"196",0.0729830982934337,0.47468904158091
"197",0.155313921203745,0.384698033176412
"198",0.0516679590234785,0.485191690076307
"199",0.00973366001557623,0.498884035125521
"200",0.0206304534391055,0.532952788046954
