"","a","intercept"
"60",0.233956701871523,0.559742237484413
"61",0.12402145224772,0.539847030947319
"62",0.291967777089121,0.17437672797027
"63",0.6538537173121,0.0712803099064997
"64",0.368138084323749,0.31538718163157
"65",0.544427503065601,0.14320466682259
"66",0.494573620762157,0.412616883609717
"67",0.386791929784943,0.289673940024286
"68",0.0858540609720321,0.380725256095577
"69",0.559035337017846,0.134063963478931
"70",0.570206325419225,0.222258186481421
"71",0.520377138805918,0.197505353640051
"72",0.36594074712414,0.450477189383408
"73",0.182749601373628,0.524365566797112
"74",0.240160931576997,0.343267707394209
"75",0.234431527561695,0.380813619488976
"76",0.338176204142102,0.422889694729825
"77",-0.0749094630331391,0.608264322794274
"78",0.146276913822485,0.487003307883747
"79",0.414943190425157,0.361439365900856
"80",0.233189632681111,0.549980565860782
"81",0.316487178052947,0.426794643915182
"82",-0.0611651229770263,0.529270995653489
"83",0.521706963889995,0.23593179192555
"84",0.0802888946618617,0.440445217953
"85",0.28075268341478,0.487032097785465
"86",0.426998770215064,0.136644387718717
"87",0.207240254522748,0.443262285747173
"88",0.425528110566842,0.316916737571943
"89",0.236620306505489,0.42985236790347
"90",0.303264484052786,0.488262062773998
"91",0.426042506799208,0.0813790655248932
"92",0.191028557851997,0.464629739297784
"93",0.0251925885270984,0.451191747486109
"94",0.177659109868694,0.336601019217315
"95",0.250948818115381,0.148229911068226
"96",-0.0595207025448027,0.601642169958623
"97",0.0507041971549748,0.523315563413086
"98",0.357501019579422,0.393040817649848
"99",0.356988643140439,0.407129062465778
"100",0.135206500523747,0.465826146396498
"101",0.112501370717121,0.521807224520541
"102",0.706902867083637,0.0490167565948399
"103",0.102892115137637,0.478408511820019
"104",-0.171615758595015,0.514317033714446
"105",0.287116041040277,0.285744323093137
"106",-0.0164995007827086,0.445871888924569
"107",0.59091401385231,0.405367439068006
"108",0.354704271268173,0.226427669894192
"109",-0.0815055195578908,0.554503246226057
"110",0.568477777536654,0.235579541121576
"111",0.308154875628582,0.257780157231387
"112",0.471303853985806,0.179349891055893
"113",0.0168348838159472,0.399277011863371
"114",0.227880611350527,0.509147037231723
"115",0.702205846763811,0.126126140435754
"116",0.65379509792852,-1.40433338743068e-16
"117",-0.113988129113403,0.413385839525024
"118",0.279352854107979,0.466571019388174
"119",0.415425984407274,0.259369962682048
"120",0.100502615638434,0.405138609679654
"121",0.35644867488434,0.153300895932448
"122",0.43741475596126,0.143222113450721
"123",-0.0696645334616759,0.462788444880245
"124",0.234581947956244,0.429920382159608
"125",0.0997339053121221,0.457669362474853
"126",-0.140853595571846,0.518054271719347
"127",-0.106209754846834,0.480888986456508
"128",-0.168690639017577,0.580716446575428
"129",0.103900680576827,0.408390480823406
"130",0.316508482628481,0.345470647104989
"131",0.298517266272913,0.465642790749677
"132",0.595877276012374,0.130963744363485
"133",0.618806670873452,0.16493617345104
"134",0.157324047376916,0.450250462367984
"135",0.334584640333194,0.300695390262046
"136",0.299432074860998,0.260016648732303
"137",0.457833130179322,0.299961076739814
"138",0.408553943314574,0.197590210029908
"139",0.272574194333631,0.476491980307945
"140",0.509426505688224,0.323595087907854
"141",0.300088120405783,0.446950334482332
"142",0.4536245743899,0.13914418485647
"143",0.376932997065309,0.454396625382563
"144",0.354503811998054,0.381734543980824
"145",0.521801001246439,0.319709762207943
"146",0.486222517237362,0.142689650769376
"147",0.0443794659817671,0.506017197459974
"148",0.473668752827128,0.321099534623739
"149",0.607972747256569,0.0556789024510439
"150",0.244205327228844,0.586377871241604
"151",0.26395755582909,0.348550642362881
"152",0.395248958525466,0.306866743534131
"153",0.359766641755696,0.463517775543576
"154",0.281842896932086,0.366023556011241
"155",0.442944271839761,0.198299593314578
"156",0.146165950899965,0.288904223420431
"157",0.413175637240611,0.229610377981184
"158",0.375955493705947,0.113892306318167
"159",-0.197989436327771,0.649395409143688
"160",0.121523941260839,0.555015617992604
"161",0.456453336249746,0.245541506785183
"162",0.540954379192477,0.191184049531715
"163",0.426583097751932,0.204016848683337
"164",0.401515539554085,0.348030437366934
"165",0.273312597607277,0.342460335975597
"166",0.360086182306939,0.379800312441683
"167",0.216694408762924,0.408673143619876
"168",0.29401819181459,0.382733630457331
"169",-0.159177214218618,0.68712960232626
"170",0.237870738298652,0.459274493790762
"171",0.247547312648243,0.357320647257184
"172",0.155726587767154,0.50574268094776
"173",0.286506065914115,0.270906949779062
"174",0.573147872278674,0
"175",0.458032404095955,0.29003721355125
"176",0.404387313487483,0.358075060821153
"177",0.679607601341573,0.158214892428214
"178",0.419465545027614,0.354154676260914
"179",0.446756148751932,0.420092872569762
"180",-0.0926428375038237,0.670778404852819
"181",0.232871067231674,0.428917961334712
"182",0.378039082386952,0.528914886438228
"183",0.290135621840866,0.45214604049323
"184",0.223528565475788,0.276282904814984
"185",-0.0517648035313499,0.30939255835441
"186",0.431127366415942,0.385594942948354
"187",0.423984901183062,0.221192040595139
"188",0.395016912783259,0.23282749238173
"189",0.319532660092845,0.405396451311557
"190",0.341551121443852,0.270379616484381
"191",0.351305903283406,0.502326636498869
"192",0.291488910107229,0.292157726459365
"193",0.249188605550279,0.433907217211722
"194",0.30719237604275,0.466235614839722
"195",0.606752863317518,0.200681420740493
"196",0.560415322923356,0.125417566366823
"197",0.444845320153604,0.349075726704664
"198",0.644448743016825,0.131805984661384
"199",-0.183865941264879,0.682829656992678
"200",0.467015134982656,0.343002648875523
"201",0.381343828471413,0.237337759897677
"202",0.429503611926958,0.28765766194726
"203",0.254769525426014,0.400822321173897
"204",0.251941489898715,0.336131426200772
"205",0.164061577105827,0.227517663193307
"206",0.499725686825391,0.162694784909041
"207",0.280680064670286,0.114366250769873
"208",0.261054870841297,0.618045999356807
"209",0.186838847798264,0.20765533849328
"210",0.421813238659136,0.15781827611992
"211",0.422391267027162,0.25947707324684
"212",0.38516962806494,0.408302234467879
"213",0.0694799085228232,0.459207101779831
"214",0.312344061090097,0.450981285418563
"215",0.313520348012908,0.379323657824623
"216",0.409700316657202,0.24130356600114
"217",0.0820946475802323,0.383912685408612
"218",0.436057462184326,0.205049975597782
"219",0.161489306879602,0.331678150049771
"220",0.537588585477285,0.188106553941115
"221",0.581360866616516,0.28462308614536
"222",0.460686566154989,0.398468260088573
"223",-0.0503784711398036,0.464742014733024
"224",0.498788184542295,0.147980122756266
"225",0.309274341657742,0.494602511635537
"226",0.680913376531436,0.149839057351122
"227",0.601771203801695,0.152401904396289
"228",0.451423320027665,0.24427567954314
"229",0.389633927952899,0.340988558650537
"230",0.2969384409249,0.424811915639613
"231",0.174553147055865,0.394578616304205
"232",-0.0245148760154895,0.512102855471134
"233",-0.0644006902889591,0.454828762486352
"234",0.472060170403005,0.197011333924257
"235",0.301945691983058,0.35694146014493
"236",0.606205604346822,0.275024828212247
"237",0.262071355992138,0.5
"238",0.28821412780993,0.502764227468427
"239",0.405237255814092,0.311031967330049
"240",0.335450072199417,0.38776517577221
"241",0.170685433468112,0.440108365456935
"242",0.560480293992207,0.122729134501268
"243",0.550134306688022,0.155029401078784
"244",-0.105811703877525,0.441054640023991
"245",0.269619265317532,0.307174236266044
"246",0.478104197293486,0.315404805216877
"247",0.128451500393173,0.511085767028587
"248",-0.284013128754664,0.619630839260139
"249",0.392164651236784,0.356351624156469
"250",0.371905686192475,0.407847447729704
"251",0.250779180259603,0.255364977896324
"252",-0.0176217162442546,0.592621411171406
"253",0.29934752785768,0.226548193559493
"254",0.338330051247963,0.332092463144816
"255",-0.0619822993095735,0.76689975519692
"256",0.360139330708531,0.403736270936931
"257",0.221676843260067,0.357505212053588
"258",0.450082073783459,0.347751942233808
"259",0.117635269414512,0.391364804455185
"260",0.33918465806707,0.38418382906045
"261",0.493150066229386,0.313562582157358
"262",0.29774821159911,0.276844281785189
"263",0.568479328059558,-7.0216669371534e-17
"264",0.543336006381931,0.0648423131035982
"265",0.235630358387312,0.327282711334414
"266",-0.00577657405342921,0.332157265261166
"267",0.090345024715159,0.447292050268341
"268",0.08122588413989,0.453688525956779
"269",0.514490220062913,0.17705806983307
"270",0.15175925610799,0.405578519689402
"271",0.303679335869245,0.401323498868275
"272",0.324539122726286,0.264571975653099
"273",0.362577253681934,0.142624947107473
"274",0.360093291468378,0.314420635901676
"275",0.617141887111995,0.224600117912766
"276",0.544653937544979,0.233116655963631
"277",-0.0234242935925041,0.589482816548465
"278",0.0515680347606753,0.492995863182518
"279",0.298250236433758,0.438269751247117
"280",0.296877977539099,0.327794894254566
"281",0.194404065333379,0.37929178960002
"282",0.333355084028974,0.341373308139373
"283",0.249649254282052,0.361517029638053
"284",0.439422162644568,0.147604179105571
"285",0.389081689506255,0.290625054653067
"286",0.193880994674187,0.437529973881726
"287",0.0854406897095139,0.602168929266241
"288",0.458595071887045,0.0247616707426459
"289",0.586379028462758,0
"290",0.285759113368713,0.169043112788053
"291",0.279042806647768,0.438580416408494
"292",0.319866421088763,0.496762132957682
"293",0.314187258915949,0.333667994957981
"294",0.588387517857553,0.246300836933535
"295",0.0799448021518285,0.529843397101644
"296",0.258053052721774,0.511283445032313
"297",0.423815634485793,0.275101485868562
"298",0.381588579553885,0.275831151148031
"299",0.573452242333309,0.199656578980358
"300",0.402124731890253,0.142354169296071
"301",0.234604751119574,0.331888060635643
"302",0.337111389286968,0.486579494453618
"303",0.356954588021616,0.569005535736442
"304",0.235852298243416,0.5
"305",0.33725789225268,0.209714890678737
"306",0.561776054276803,0.1812469169416
"307",0.0274895370284455,0.574422232546397
"308",0.509861983803503,0.268877444655268
"309",0.319868856280479,0.273771631016426
"310",0.307079426388279,0.535006512802253
"311",0.330048011009832,0.417562356682897
"312",0.219148972101581,0.442700645981391
"313",0.0614985526025686,0.396890731541287
"314",0.428479808146829,0.236891804976727
"315",0.517488430284094,0.376930193909844
"316",0.446188902013769,0.362793175884277
"317",0.261083880050222,0.205813340378756
"318",0.126621443159181,0.531503602014921
"319",-0.0903771730942304,0.581170453891611
"320",0.251240901057505,0.406124006968559
"321",0.163079545943821,0.394662085076232
"322",0.0754377523294394,0.592630953993933
"323",0.503488674810794,0.336004150777562
"324",-0.0516564196566084,0.5
"325",0.521775544765011,0.310406969395841
"326",0.478427187493989,0.190178561707349
"327",0.23706271791177,0.421523493243428
"328",0.342216188063476,0.360238843542593
"329",0.303765973908961,0.310138184764316
"330",0.309033334116486,0.225134413986023
"331",0.421292482420302,0.348065006922948
"332",0.474645780223135,0.325198704102548
"333",0.375306872985562,0.421069079980208
"334",0.414008530904307,0.333528956458006
"335",0.0205160884419181,0.397210273060898
"336",0.191089903441168,0.442233658981442
"337",0.106258621243606,0.376965448182712
"338",0.397413539989329,0.356431635413606
"339",0.206737912553198,0.444371311462644
"340",0.106371877727175,0.459083972721774
"341",0.104241293840476,0.442289376511993
"342",0.297290802429191,0.412311350677945
"343",0.773262242806855,0.0390643831767554
"344",-0.184262172411536,0.51955459431881
"345",0.0598519213319526,0.492374383252812
"346",0.259643589257812,0.334556419587698
"347",0.180952174678393,0.504636137906217
"348",0.277684580126151,0.35149929285345
"349",0.472063458640104,0.350242242530597
"350",0.14904386200791,0.490493236795992
"351",0.28929691335891,0.425391302617171
"352",0.469145064573393,0.309101269371415
"353",0.439289144247231,0.3127789600237
"354",0.522253734277016,0.276387210090913
"355",0.0528389108089617,0.413832834103968
"356",0.311221114408984,0.415761641086952
"357",0.431936881618728,0.363010922671487
"358",0.28248735013889,0.443189151507505
"359",-0.126014331933435,0.448521572142943
"360",0.229984300003444,0.368767656212208
"361",0.274720265187459,0.405103366553441
"362",0.0477571680497333,0.331022630443938
"363",0.43642771358775,0.385339477957251
"364",0.388082875277097,0.199781036881759
"365",0.22821530072032,0.406713610711859
"366",0.552366984633126,0.334985972688859
"367",0.389961354842764,0.137929983716063
"368",0.157145971907853,0.290647881156499
"369",0.380302521010679,0.23280609240877
"370",0.639670329042219,-2.80866677486136e-16
"371",0.368208189411096,0.376585855674728
"372",0.249953476236284,0.174590008708218
"373",0.324841405904992,0.465064963546347
"374",0.0784988474380182,0.568470104987808
"375",0.55861988385628,0.375312000160826
"376",0.108550082306649,0.555667069286436
"377",-0.228239067008359,0.785390203477594
"378",0.31777660519312,0.201855535103212
"379",0.0609383171983596,0.467841860315313
"380",0.337322649330476,0.357213034105457
"381",0.364962619024207,0.490255416774677
"382",0.403537403359737,0.295070434002692
"383",0.173719540243366,0.412301884750597
"384",0.0570364093756446,0.490470451279545
"385",0.381739877936346,0.305952999178798
"386",0.355806979632954,0.259251424470507
"387",0.252175217507318,0.304252491008204
"388",0,0.609066833671426
"389",0.283896638932336,0.544989695412971
"390",0.446937269720059,0.250222456016549
"391",0.42209510845889,0.225859476959294
"392",0.208173693801381,0.48811686439774
"393",0.224160228119077,0.591618576482333
"394",0.535936210455776,0.221971543056506
"395",0.310425825609442,0.54383603470033
"396",0.167097064344596,0.229453774882903
"397",0.25090177138401,0.51078994384497
"398",0.588701067548913,0.232440218412651
"399",0.432622189924092,0.515961884839093
"400",-0.0777297937682437,0.522728779824052
"401",0.239469643786937,0.437794127459359
"402",0.223581028299737,0.234726479022029
"403",0.583384226193598,0.173371871546887
"404",0.279076541212378,0.453242363409821
"405",-0.209163709754952,0.445693648834762
"406",-0.109642025411187,0.652964876660452
"407",0.198315324126284,0.508054029920237
"408",0.368974171352235,0.329455837288498
"409",0.362040222915398,0.371949188794437
"410",0.361547232099834,0.394767930838673
"411",0.231501593030849,0.529554942443242
"412",0.360211033672885,0.30367911406055
"413",0.406524344296781,0.455187504906289
"414",0.462755268416649,0.142134218494582
"415",0.131646032438706,0.47695386160701
"416",0.368592289295794,0.328148480976677
"417",0.531575376552847,0.0618377367504305
"418",0.350146955289013,0.266347791548671
"419",0.167782212739183,0.240752188934547
"420",0.256224519039608,0.509560111131125
"421",-0.0246124570256006,0.512345002617483
"422",0.429964966499028,0.260709608794198
"423",0.356621102597561,0.324102036832415
"424",0.224510518655593,0.234294912810253
"425",0.332253787351334,0.429536637002553
"426",0.287647636226393,0.46304984067444
"427",0.445298471659247,0.219377249387721
"428",0.0594880266175885,0.585791362155508
"429",0.440776011144634,0.400033426503666
"430",0.183536915511645,0.563900253732244
"431",0.361050501400476,0.36399279933148
"432",0.237928383202734,0.40024497946422
"433",0.354496998972124,0.285045481940798
"434",0.339211873724431,0.470386610740243
"435",0.120566435046529,0.323271618939696
"436",0.0478666502796822,0.578098204029611
"437",0.243572184433349,0.198549243307444
"438",-0.0339718051624401,0.453084225188271
"439",0.652038115695538,0.234466803716816
"440",0.321037614652731,0.273554836374273
"441",0.358384586733544,0.431543939528075
"442",0.563621482862658,0.187950367447843
"443",-0.0136959620438129,0.5
"444",0.0109296934642493,0.532749563825668
"445",-0.0314942939592699,0.437333161876476
"446",0.22547858751946,0.401454402887945
"447",0.343057495967571,0.321773680247068
"448",0.195503236813365,0.385810010904923
"449",0.398568599344141,0.289512264003909
"450",0.474449854253763,0.194363874834074
"451",0.405790474143551,0.269543282955978
"452",0.377656558739356,0.317493517845014
"453",0.05639816690925,0.422639559480458
"454",0.355676944425588,0.237106558256469
"455",0.476888792115805,0.394863179435947
"456",0.202622529274677,0.243098235528512
"457",-0.0412260525536568,0.690294233959315
"458",-0.0924129555162178,0.673167843537457
"459",0.303187211043801,0.263706917537519
"460",0.331185639472813,0.456613344484498
"461",0.406742232346466,0.420140879945036
"462",0.268975050556408,0.401909512979273
"463",0.509356039484356,0.216402031540196
"464",0.137251161686893,0.386074880350179
"465",0.34893209559936,0.290082222030236
"466",0.120424652196221,0.439159412878263
"467",-0.171051996261738,0.64348742751496
"468",0.334884884514177,0.279631703349512
"469",-0.0326944573426302,0.503522280519568
"470",0.389138831586547,0.470698293517619
"471",0.389657837605892,0.31352590084765
"472",0.279824993935741,0.354248895304362
"473",0.307703623765108,0.492359847419009
"474",-0.031965213963452,0.554340381971727
"475",0.344210201561333,0.265926423449161
"476",0.340471118534041,0.449555431364062
"477",0.274638533816863,0.241596992784135
"478",0.0983019463810442,0.3903904968539
"479",0.399983297386525,0.437555738366688
"480",0.358097195562914,0.348418304658528
"481",0.191406465916998,0.265387254873945
"482",0.146210153688628,0.497745075335145
"483",-0.0351729363746046,0.515831726914225
"484",0.253808189322426,0.67637492688004
"485",0.147863021710755,0.43543095612758
"486",0.184381045647998,0.556031817539261
"487",-0.0236630347049117,0.687158166329076
"488",0.122859678660862,0.395723710073769
"489",0.176590732751742,0.461188938324773
"490",-0.184678021333847,0.526568092451364
"491",0.467323605365671,0.230104813171395
"492",0.492022522459346,0.0276870926096735
"493",0.524239722490323,0.193731229089202
"494",0.253756805157092,0.260471036671896
"495",0.00616316399941078,0.415471235306045
"496",0.645426338271565,0.131973649987212
"497",0.0254040154424381,0.396259592169642
"498",0.0646494506274795,0.664690888141391
"499",0.423654425469109,0.387367019946257
"500",0.536976547888711,-1.40433338743068e-16
