"","a","intercept"
"55",0.422917280102708,0.355458749987896
"56",0.553874546270128,0.177432613716265
"57",0.706929155249333,0.0382937767307694
"58",0.186771445291565,0.579310154017347
"59",0.667794721687844,0.261397731550382
"60",0.208036220396295,0.623414451734563
"61",0.0653918499079676,0.532396077813611
"62",0.37967958687471,0.319551910491189
"63",0.535371999397561,0.154749707672332
"64",0.493668224707048,0.400488267533904
"65",0.542709858474137,0.29216710351378
"66",0.405244350445762,0.539636999137393
"67",0.502455381643811,0.275183107380298
"68",0.425112843963975,0.338645549064009
"69",0.791632088048588,0.0484105527963029
"70",0.579674502959279,0.299649164351267
"71",0.605853918224185,0.119871911546542
"72",0.305613737876932,0.525317652518365
"73",0.26598839544753,0.423535313503731
"74",0.485862054520926,0.240121567560633
"75",0.505014881319422,0.23751793183329
"76",0.250184160554464,0.382876472615492
"77",-0.285950287192659,0.589912779891378
"78",0.358022255930595,0.335613920352197
"79",0.129123355876275,0.512768318447616
"80",0.212654285516413,0.33587220377502
"81",0.31451310622605,0.485782849664763
"82",0.282110784928438,0.428976003881602
"83",0.492348003152998,0.461128344719148
"84",0.406487739387952,0.285995600100966
"85",0.37691514268898,0.317872971969839
"86",0.533176179814244,0.158239210712387
"87",0.217246181319946,0.476914502519175
"88",0.463844843722773,0.334605975620223
"89",0.185145311425676,0.507715971705899
"90",0.254693092633638,0.501168126958068
"91",0.35436018123769,0.357834991708308
"92",0.260641958599807,0.18407363303622
"93",0.266455119286518,0.354425552153157
"94",0.206811817392058,0.442650983328424
"95",0.630580758026071,-1.40433338743068e-16
"96",-0.0103954293481623,0.719662965489477
"97",0.244000902570404,0.272683519873369
"98",0.464216999271914,0.226120090322001
"99",0.509477202496658,0.294085240094846
"100",0.377715810297951,0.491702545019352
"101",0.291657602521615,0.465486324953143
"102",0.670745767152197,0.137645262294873
"103",0.172853855019679,0.534624181446295
"104",-0.0429463633392193,0.5
"105",0.459110277897552,0.350060818922088
"106",0.303627604121953,0.561309066368079
"107",0.367128689506249,0.562620425527967
"108",0.427438965153618,0.365611877480078
"109",0.271288524047877,0.319725992960172
"110",0.791544018409665,0.0736490879035071
"111",0.426063038049237,0.316800852531578
"112",0.648740975966269,0.0719002946094732
"113",0.0868845314204844,0.658846338601701
"114",0.442408201674451,0.406563652568632
"115",0.671293550288936,0.180099639602242
"116",0.727815413889522,-2.80866677486136e-16
"117",-0.0345902512692392,0.394198091769171
"118",0.372686363393707,0.467971114890057
"119",0.65168225995717,0.214601566079501
"120",0.292838354869329,0.518367958728043
"121",0.332451767487334,0.412186874744866
"122",0.479865632163055,0.255677628584283
"123",0.442539255578435,0.060745812517434
"124",0.19637474995553,0.544214286880888
"125",0.31582936341913,0.519966255990013
"126",-0.257381977849169,0.580315643499833
"127",0.249730924356476,0.5
"128",-0.265067539984805,0.409054533615483
"129",0.415617564098857,0.270905036850129
"130",0.48919183516596,0.36403650087942
"131",0.319815708492714,0.613725570739917
"132",0.57096989608907,0.189818044112078
"133",0.507097946312525,0.40327650276172
"134",0.412395378839108,0.331761799909571
"135",0.348376757450309,0.318631783837737
"136",-0.301750601009067,0.730320249479108
"137",0.620379813303318,0.17470520495193
"138",0.62371586307694,0.225712054705716
"139",0.400160169702376,0.380453744201025
"140",0.610721326542373,0.270975302910926
"141",0.343598419921369,0.473288744031996
"142",0.456333712959607,0.383371590284623
"143",0.425504190404091,0.389106132780312
"144",0.551198427192664,0.290244423433853
"145",0.397490331039891,0.554812395272907
"146",0.785516152126578,0.0599316604619591
"147",0.254176263901335,0.482511562064611
"148",0.456370843609859,0.46546401675291
"149",0.501739150690496,0.0822188278772296
"150",0.25520166261056,0.598444280494935
"151",0.477158355123458,0.401338727857695
"152",0.31273158017672,0.405430528714932
"153",0.496536509991319,0.354543149085841
"154",0.481926097060028,0.359026111007103
"155",0.457035374459523,0.181664896275903
"156",0.197205711063957,0.36983306872136
"157",0.559999988955158,0.288374566190552
"158",0.787314897925169,0
"159",-0.0916936406723821,0.43281270695827
"160",0.22638228014056,0.522730351250891
"161",0.472774433369137,0.228388034724813
"162",0.615957708957958,0.0813682046223122
"163",0.382494650597865,0.355897542205163
"164",0.384934716386279,0.471072669720772
"165",0.381981584207667,0.39522334139087
"166",0.435565961712924,0.341257940058731
"167",0.36962332692297,0.509824475523725
"168",0.425412538552866,0.394623507514649
"169",0.226709698998929,0.392741180825122
"170",0.215993087156447,0.533457773705744
"171",0.0319559795422329,0.341947750028289
"172",0.147673936846066,0.397351536617103
"173",0.220692523465541,0.442938367892082
"174",0.651824002204633,-1.40433338743068e-16
"175",0.601052556716943,0.192040563672524
"176",0.335636328797507,0.324935900630196
"177",0.289160241177974,0.346583223927359
"178",0.605961746320238,0.300760452213326
"179",0.550594468290371,0.3539080118681
"180",0.347566596504219,0.271790117776378
"181",0.1930204173452,0.478795031214282
"182",0.517938152566462,0.381958322829488
"183",0.391257080997179,0.445569481260152
"184",0.35018208603349,0.395866527314
"185",0.181420466600263,0.411768789052647
"186",0.530291347549444,0.287781789399931
"187",0.526532368715725,0.271438524310501
"188",0.401948725703142,0.254615729885465
"189",0.297314730768802,0.3663346117035
"190",0.674044583170639,0.133481879158071
"191",0.247232054796192,0.632505220611951
"192",0.652467632425921,0.129532176182323
"193",0.282746229181862,0.440876332600239
"194",0.245684167978937,0.487179282578553
"195",0.554529552257602,0.270863620476862
"196",0.446388804968861,0.27357597411759
"197",0.472086307226307,0.415544582433316
"198",0.69056560351692,0.153201393845954
"199",-0.211078995522247,0.597101993117807
"200",0.489280600479274,0.338391626661091
"201",0.313738399909932,0.413044109945228
"202",0.608993092819823,0.129517336356201
"203",0.174926973498933,0.431019806548995
"204",0.443022300857765,0.330553532557956
"205",0.565293833917786,0.26340301781861
"206",0.640961122017459,0.17722736761708
"207",0.218504048147869,0.331631173652662
"208",0.357259307873038,0.517806383189632
"209",0.427309687883742,0.335519608878091
"210",0.26620890920983,0.51991443580042
"211",0.509721690627442,0.296485839074574
"212",0.590251271344687,0.167416830699223
"213",0.0550304866974156,0.482086600112831
"214",0.0915878167395466,0.5
"215",0.459035124929662,0.34343406939627
"216",0.416823378793404,0.261866424595167
"217",0.238449857336119,0.373383579332897
"218",0.535009131109032,0.245362679231489
"219",0.144670320652338,0.509817124095563
"220",0.628936767487161,0.167131365760795
"221",0.385791614716105,0.517300455067466
"222",0.454498770882004,0.348936402653352
"223",-0.0783320847582249,0.573428769236479
"224",0.69071093703033,0.0505395756339707
"225",0.406238759574365,0.479643071465912
"226",0.546312969435168,0.211444656463686
"227",0.550689712211267,0.360670609857497
"228",0.430696080146769,0.282541331633852
"229",0.374377474100638,0.34596829041424
"230",0.438418517631168,0.350963344276358
"231",0.265394102990193,0.510651195199882
"232",-0.0646698303059183,0.620044383500247
"233",0.0568466686273515,0.414703410237087
"234",0.556056107485966,0.192993191648283
"235",0.617745563405879,0.122774400488042
"236",0.631229549902285,0.255068597071162
"237",0.356926574571819,0.402694216316448
"238",0.334421263909867,0.44338969185772
"239",0.383029057863958,0.472511080353203
"240",0.209441085948133,0.385961589384775
"241",0.40631194290949,0.203353614202523
"242",0.777431072420166,0.129776875934612
"243",0.696984559838288,0.080177091094331
"244",0.187475454290541,0.402513331838069
"245",0.222149438439977,0.409420097045502
"246",0.424827128564787,0.538277720464202
"247",0.449422715816962,0.427342915450495
"248",0.157484708410494,0.294262185950999
"249",0.575616842250901,0.220552342281706
"250",0.355196809777034,0.344308371431144
"251",0.228355849099442,0.439323313128987
"252",0.297091423369205,0.528992229479982
"253",0.362813782512293,0.457325950603029
"254",0.35189668566422,0.355238244906188
"255",0.176182638340119,0.293434788052214
"256",0.345257620142456,0.450201681492881
"257",0.384681324776325,0.406878238032243
"258",0.481617361296305,0.416796571317629
"259",0.193396875313296,0.221319500929163
"260",0.20948847728061,0.519247468894609
"261",0.361742917094904,0.487597177104409
"262",0.402438759508808,0.448408395297162
"263",0.633099515894623,-7.0216669371534e-17
"264",0.642432418324105,0.0554416195996103
"265",0.237730930638529,0.40388966451872
"266",0.354201283211723,0.131431626729484
"267",0.277418857381578,0.4315335084784
"268",0.408148675650748,0.229424829418099
"269",0.49704727356964,0.27773937488838
"270",0.439766530609757,0.366447383015988
"271",0.307535179957198,0.503154330728149
"272",0.372152706985319,0.347733919358685
"273",0.525440090745623,0.184666888233319
"274",0.577658043582744,0.355401019637059
"275",0.447691431455856,0.29442719680149
"276",0.454974874612174,0.302158273569787
"277",0.382989903355022,0.512089833756247
"278",0.0594385500342959,0.432366771163801
"279",0.35751160059762,0.32164524791003
"280",0.403732792163034,0.432480060726312
"281",0.412063895988112,0.330948035107156
"282",0.313670407833858,0.503773067742794
"283",0.42539657370719,0.0920989956180727
"284",0.407998400127581,0.222545925749483
"285",0.41646464150003,0.458776951957891
"286",0.456305747390204,0.320126104754182
"287",0.188132117791715,0.587835456483838
"288",0.587438023481906,-2.10650008114602e-16
"289",0.707590802119781,-2.80866677486136e-16
"290",0.340655841080562,0.520400391681129
"291",0.460346554579617,0.315967610462461
"292",0.368931485485197,0.420783082473863
"293",0.354057744693098,0.283165415514146
"294",0.416196270931856,0.350550402000679
"295",0.260666904100418,0.294428210567133
"296",0.244576720664863,0.529959410583781
"297",0.38001358951554,0.396377373380765
"298",0.349614603680919,0.431639985416839
"299",0.744037767288839,0.0710903470838831
"300",0.46969904669565,0.0680712634956049
"301",0.309186842470114,0.353545766169143
"302",0.155059858881677,0.607689132655515
"303",0.345646156223744,0.536799003875114
"304",0.229758247730522,0.5
"305",0.472469742926794,0.232393463505219
"306",0.463809832511715,0.244266844220564
"307",0.475893194629042,0.388852247876923
"308",0.555790366785442,0.24498255861892
"309",0.391548381873377,0.309180809452832
"310",0.327564523609782,0.475299351020623
"311",0.44101587537494,0.408166174087505
"312",0.419465610616562,0.232182416615156
"313",0.0458695971302423,0.414092408678606
"314",0.460146599370826,0.253794435186499
"315",0.218433780170842,0.465607303729182
"316",0.566370491357818,0.193451934225505
"317",0.557310051335225,-1.40433338743068e-16
"318",0.550129513774363,0.0384873624858255
"319",0.326021135588608,0.522749840483795
"320",0.324653776456228,0.413977962298419
"321",0.161198232171891,0.387226071860699
"322",0.566854833921764,-2.10650008114602e-16
"323",0.466386775952822,0.403070166070426
"324",0.0543387408136365,0.5
"325",0.481287020572522,0.42774850645525
"326",0.581016054209254,0.189974793050551
"327",0.45311731185683,0.382972287270552
"328",0.480690618236183,0.370742328779314
"329",0.484296061522599,0.433343360820086
"330",0.339552990960528,0.176551932451969
"331",0.298698383479897,0.47585441134692
"332",0.436227962857831,0.348024225634364
"333",0.671823080833081,0.203579999922812
"334",0.596983462274933,0.239163207134354
"335",0.346579823812874,0.240791116731639
"336",0.24723114148966,0.541682146332822
"337",0.454987172868707,0.0756092403700406
"338",0.357652519286137,0.460386311517491
"339",0.153066353845019,0.30980189801957
"340",0.432192883206329,0.457903723232742
"341",0.323967121150971,0.473805419954529
"342",0.265374256082113,0.500204079201581
"343",0.789972969762027,0.031813199515868
"344",0.0987678438955126,0.431153459780898
"345",0.464515161117276,0.307463017050012
"346",0.531331709719813,0.162408169383676
"347",0.311882977755043,0.486607561210489
"348",0.317249317595624,0.224388604934661
"349",0.214315318533269,0.326254434890175
"350",0.234051299612038,0.503182653139685
"351",0.398386278666767,0.483646574654146
"352",0.440385907075154,0.344918943214933
"353",0.464819563473835,0.405375819951404
"354",0.515844534957801,0.334958932036952
"355",0.26050124095178,0.293808877945871
"356",0.359289144177467,0.369629353482822
"357",0.506135184876209,0.411640031430248
"358",0.388698442934598,0.409683378029956
"359",0.304137373333427,0.431395056857145
"360",0.298293307707589,0.319436789915212
"361",0.417896765590143,0.345765866576062
"362",0.386401906662132,0.313687714541254
"363",0.485913045547589,0.299773671177579
"364",0.409415000678454,0.368855381856815
"365",0.37514609013393,0.405365863166325
"366",0.316007796304832,0.49775255919184
"367",0.543731354095402,7.0216669371534e-17
"368",0.382645593872274,0.334696608067141
"369",0.452592268637633,0.293187019660568
"370",0.797231223314996,-1.40433338743068e-16
"371",0.608802474395885,0.159146916360025
"372",0.0515646865601481,0.463644914219806
"373",0.367673895773997,0.42820556848165
"374",0.175852413327382,0.428187478899697
"375",0.475497892896187,0.393088346615053
"376",0.281459696860744,0.309023298117991
"377",0.0719064493145982,0.413726571680485
"378",0.316035041534297,0.359769713646261
"379",0.352712242648765,0.50583487868074
"380",0.290937236810701,0.542959418611786
"381",0.261324197530446,0.483385323189811
"382",0.543725364023927,0.322835067600407
"383",0.428528144456586,0.412864776309127
"384",0.133465313155562,0.583237991629147
"385",0.42457700718364,0.334909684556514
"386",0.403571886556748,0.370936735740285
"387",0.405329122031549,0.293003671801617
"388",0,0.565712340062257
"389",0.126154149656002,0.491411516102699
"390",0.512120466386522,0.403980697871745
"391",0.520348861885062,0.306488036269496
"392",0.143622633744453,0.524860572690772
"393",0.389974265599792,0.378930406226905
"394",0.429976591023881,0.379987847941301
"395",0.529626245171912,0.356496829694848
"396",0.322606106019262,0.431882555071219
"397",0.34104273626582,0.467758125252699
"398",0.492996523745853,0.272785295221395
"399",0.449956022905516,0.451812317961119
"400",0.272659132571912,0.376115106957408
"401",0.382505822361755,0.381255967835064
"402",0.154779319862181,0.346388879057446
"403",0.604451376973369,0.154896851098122
"404",0.307117501235982,0.525485086136693
"405",0.0876824782969938,0.446226353907353
"406",-0.0115010261384496,0.539067443688297
"407",0.156057401680858,0.339358877118187
"408",0.264945416064294,0.448038815255509
"409",0.365498911175208,0.395939267381903
"410",0.268173242522161,0.458399578535085
"411",0.530313806596012,0.343250601557234
"412",0.43349048858685,0.239524721350824
"413",0.398720860350382,0.355655458343769
"414",0.53868204552157,0.285631879313711
"415",0.269595144965026,0.411021375452519
"416",0.601649627350093,0.194194777745462
"417",0.612513308648021,0.180043415564988
"418",0.425805868525232,0.420733396729395
"419",0.571062475004636,0.0585220646872768
"420",0.31886663769508,0.502915945873461
"421",0.279869393297623,0.393895199558831
"422",0.397966653234798,0.251019229319746
"423",0.345563279977284,0.446868002719976
"424",0.628948216311643,0.0454969708593837
"425",0.189446433932431,0.502976764483789
"426",0.407676623043048,0.352785575552271
"427",0.421176057549453,0.219734247235213
"428",0.298633121837149,0.437980074573878
"429",0.393551932576082,0.412255153652692
"430",0.296565913279254,0.577368047823995
"431",0.461289389618584,0.355910561089078
"432",0.294354211277826,0.584376479312666
"433",0.296549188231375,0.379539586784627
"434",0.382272559814739,0.43984755945368
"435",0.241200472134817,0.401082516605839
"436",0.0357101111271924,0.62372104826362
"437",0.0708544656403298,0.474601458304753
"438",0.146963743962758,0.443497110101021
"439",0.64526624324948,0.270396749435978
"440",0.105205740581489,0.528463074833931
"441",0.360868647663266,0.461640029789364
"442",0.66557227057224,0.0357709431436096
"443",0.086087719689049,0.5
"444",0.104799070908086,0.520794588046238
"445",0.476379226731419,0.39224470424633
"446",0.00816259640589719,0.557656177324055
"447",0.419306637716431,0.399782548296685
"448",0.390699222492925,0.399735847714199
"449",0.637454070724289,0.254441571869264
"450",0.512462770261563,0.258918899317022
"451",0.410396172581203,0.265824120193239
"452",0.452292966647139,0.276512633382967
"453",0.171439753663936,0.539809402927384
"454",0.586614431901665,0.299065158197447
"455",0.526864781722218,0.245123447598456
"456",0.406736688300868,0.105172573116371
"457",0.268308584100966,0.326919326654469
"458",0.436226419543511,0.362059801953301
"459",0.426905723817929,0.376639687059345
"460",0.539171237585491,0.338583794364803
"461",0.561781842655066,0.335294404738952
"462",0.350172601553018,0.4316571161723
"463",0.591274906967257,0.219417825760979
"464",0.220341608080988,0.394802916537273
"465",0.275203854708199,0.373055011993703
"466",0.447641870879179,0.202819767532211
"467",-0.133186767920191,0.398330017451868
"468",0.256562271625789,0.451948147452335
"469",0.431075353530669,0.271271461064435
"470",0.38948952651862,0.462613255065079
"471",0.351216776236427,0.338949339118231
"472",0.268798978472665,0.263032506657473
"473",0.388006835688482,0.531210771811873
"474",-0.0264132490388675,0.522439030657942
"475",0.648128021195386,0.00961991831495187
"476",0.391014311185041,0.475428090344983
"477",0.52686253580489,0.244433162626017
"478",0.373458765072815,0.351707526716467
"479",0.555269018421053,0.296947146288177
"480",0.347037886838542,0.369872576516467
"481",0.109171125810668,0.316549350816206
"482",0.2571721418779,0.520509777912277
"483",-0.00827634567878398,0.378971731317933
"484",0.416495751119151,0.472474187289169
"485",-0.100779133353284,0.54955462839221
"486",0.366615310997199,0.401729649613043
"487",0.371293537852647,0.326606906723478
"488",0.422165137330917,0.345633433470332
"489",0.323705364971364,0.272980736625939
"490",-0.13978445295053,0.558905828767914
"491",0.639008344700605,0.286331287785053
"492",0.480866413250776,0.136497937231228
"493",0.339918499290925,0.380423226001365
"494",0.148906559174873,0.526359483435344
"495",0.156575049951432,0.409915213006682
"496",0.394806333014141,0.197250342964513
"497",0.0627611421690917,0.466782955233072
"498",0.0947519305307511,0.520788819461929
"499",0.498198374858908,0.34010313275478
"500",0.571501822669606,-1.40433338743068e-16
